# Raw node-level degree data
# Node type: b, n=11,239
# N: 28,003, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-02-17T23:32:51.626499
node_id,in_degree
14066,0
14070,0
14071,0
14072,0
14074,0
14077,0
14079,0
14085,0
14086,0
14088,0
14089,0
14090,0
14091,0
14094,1
14095,2
14096,1
14100,0
14103,0
14106,0
14107,1
14109,0
14110,0
14111,2
14112,0
14114,0
14119,0
14121,0
14122,1
14124,0
14127,1
14130,0
14133,0
14139,0
14147,0
14149,1
14151,0
14152,0
14153,0
14155,0
14157,1
14161,0
14166,1
14170,0
14171,0
14175,0
14180,1
14182,0
14184,0
14189,1
14193,0
14195,0
14197,0
14198,0
14200,0
14202,1
14205,0
14206,0
14207,0
14214,0
14215,0
14216,0
14217,0
14218,0
14222,0
14224,0
14225,0
14226,0
14236,0
14237,1
14240,0
14242,0
14247,0
14249,1
14250,0
14251,3
14259,1
14261,0
14263,0
14266,1
14267,0
14272,0
14277,0
14278,0
14279,1
14281,0
14282,0
14284,1
14285,0
14288,1
14290,1
14297,0
14298,0
14300,0
14308,0
14312,1
14314,1
14317,0
14318,1
14326,1
14327,2
14328,0
14329,0
14330,0
14331,0
14335,0
14337,0
14339,0
14340,1
14344,0
14346,0
14349,0
14355,1
14359,1
14361,0
14379,1
14384,0
14387,1
14390,0
14396,1
14398,0
14404,0
14405,0
14408,0
14409,0
14410,1
14412,0
14414,0
14419,0
14429,0
14430,0
14433,2
14435,0
14438,1
14439,0
14441,0
14443,0
14444,0
14448,0
14450,0
14452,0
14458,0
14459,0
14463,0
14466,0
14470,0
14472,0
14474,0
14475,0
14476,0
14483,0
14487,0
14488,0
14490,0
14491,0
14492,0
14493,2
14494,0
14495,0
14500,0
14501,0
14503,1
14504,0
14507,0
14510,0
14511,0
14513,0
14515,0
14518,0
14520,0
14524,1
14525,0
14526,1
14529,0
14530,0
14533,0
14534,0
14536,0
14538,0
14539,0
14540,1
14541,1
14543,0
14544,1
14545,0
14548,0
14549,0
14558,0
14559,0
14560,0
14563,2
14564,0
14567,1
14568,0
14570,0
14571,0
14576,0
14577,0
14591,0
14595,0
14598,2
14601,0
14606,0
14616,1
14618,0
14619,0
14622,0
14626,0
14633,0
14634,0
14637,0
14648,0
14649,1
14650,0
14651,0
14652,0
14655,1
14660,1
14662,0
14663,0
14664,0
14669,0
14673,0
14674,0
14676,1
14677,1
14679,0
14680,0
14681,0
14683,1
14688,0
14694,0
14696,0
14697,0
14699,0
14703,1
14705,0
14708,0
14712,1
14713,1
14716,0
14718,1
14719,1
14723,0
14726,2
14729,1
14732,0
14735,0
14737,0
14738,1
14739,0
14740,1
14743,1
14744,1
14749,2
14751,1
14752,0
14753,0
14756,0
14758,0
14763,0
14769,0
14771,0
14772,0
14774,0
14776,0
14777,0
14781,0
14782,0
14787,0
14788,0
14789,0
14792,0
14795,0
14798,0
14800,0
14802,0
14803,0
14805,0
14807,0
14809,0
14810,0
14811,0
14816,0
14818,2
14819,2
14821,0
14827,0
14829,1
14831,1
14833,0
14834,1
14835,1
14840,0
14841,1
14842,0
14843,0
14845,0
14851,1
14853,0
14856,0
14858,0
14859,0
14860,0
14861,0
14863,1
14864,0
14868,1
14872,1
14874,0
14875,0
14876,0
14877,0
14878,2
14882,2
14883,0
14884,1
14888,0
14889,0
14890,0
14893,0
14897,1
14901,0
14904,1
14906,0
14908,0
14913,0
14915,0
14916,0
14920,0
14928,1
14930,0
14933,0
14934,0
14941,0
14944,0
14948,0
14952,0
14956,0
14957,0
14958,0
14961,0
14963,0
14972,0
14975,0
14976,0
14978,1
14982,0
14984,0
14985,0
14995,0
14999,1
15001,0
15002,0
15006,0
15008,0
15012,0
15014,0
15015,0
15016,0
15017,0
15018,0
15019,1
15020,0
15021,0
15022,0
15026,1
15031,1
15033,1
15034,0
15035,0
15036,0
15038,0
15040,0
15042,0
15043,1
15045,0
15046,0
15049,0
15050,0
15052,0
15053,1
15054,0
15057,0
15058,1
15063,0
15067,1
15070,0
15072,0
15074,1
15077,0
15081,0
15082,1
15083,0
15084,0
15086,0
15088,3
15094,0
15095,1
15099,0
15101,1
15102,0
15103,0
15105,0
15106,0
15107,0
15113,1
15114,0
15118,0
15119,0
15120,0
15122,1
15124,0
15127,0
15130,0
15134,1
15137,1
15138,0
15139,0
15142,0
15144,0
15145,0
15147,3
15149,1
15150,0
15151,1
15152,0
15154,1
15155,0
15158,0
15161,1
15163,0
15165,0
15168,0
15172,0
15175,0
15176,2
15177,0
15183,1
15187,0
15189,0
15192,1
15199,0
15202,0
15203,0
15204,0
15209,0
15216,0
15224,1
15225,0
15228,1
15231,2
15240,2
15242,0
15244,0
15245,0
15251,0
15253,0
15255,0
15256,0
15262,0
15266,0
15273,1
15278,0
15279,0
15280,0
15281,0
15285,1
15287,0
15290,0
15294,1
15297,0
15299,0
15302,0
15305,0
15306,0
15307,0
15308,0
15313,1
15314,0
15316,0
15318,1
15319,0
15323,1
15326,0
15329,0
15330,1
15332,1
15333,0
15337,0
15338,0
15341,0
15345,0
15346,0
15347,0
15348,0
15349,1
15350,1
15356,0
15358,0
15359,0
15361,0
15365,1
15366,0
15367,2
15370,0
15372,0
15374,0
15375,2
15377,2
15379,0
15380,0
15381,1
15387,0
15388,0
15395,0
15396,0
15399,1
15400,0
15401,1
15403,1
15405,0
15407,0
15408,0
15409,0
15410,0
15411,1
15412,0
15420,0
15429,0
15431,0
15432,0
15434,0
15437,0
15443,1
15446,0
15452,0
15455,0
15460,1
15464,1
15465,1
15467,0
15468,1
15472,0
15473,0
15476,0
15478,0
15480,0
15481,0
15486,0
15490,0
15493,0
15494,0
15495,1
15496,0
15497,2
15502,0
15505,1
15507,0
15508,0
15511,0
15512,0
15513,0
15517,0
15519,1
15522,0
15523,1
15524,0
15528,1
15531,0
15532,0
15533,0
15535,0
15537,0
15539,0
15540,1
15541,0
15542,0
15547,0
15548,0
15550,1
15551,0
15556,1
15558,0
15559,1
15560,0
15561,0
15564,0
15576,1
15582,1
15583,0
15585,1
15589,1
15590,1
15591,0
15592,1
15594,0
15595,1
15599,0
15601,0
15604,1
15606,0
15609,3
15613,0
15618,0
15627,0
15628,1
15630,0
15631,0
15633,0
15637,0
15648,0
15650,0
15654,0
15658,0
15664,2
15670,2
15671,0
15673,0
15674,0
15678,0
15681,0
15682,0
15683,0
15685,0
15686,0
15692,1
15694,0
15695,0
15696,0
15705,0
15706,0
15707,0
15708,0
15709,0
15712,0
15715,0
15716,0
15717,1
15721,0
15725,0
15729,0
15730,0
15732,1
15733,0
15734,0
15736,0
15738,0
15739,0
15740,1
15741,0
15742,0
15757,0
15762,0
15763,1
15765,2
15767,0
15768,0
15770,0
15773,1
15774,1
15777,1
15780,0
15781,1
15782,0
15783,1
15784,0
15786,2
15787,1
15790,0
15799,1
15800,0
15803,0
15805,0
15808,0
15812,0
15813,1
15821,0
15827,0
15828,1
15831,0
15833,0
15835,0
15837,1
15842,0
15843,1
15847,0
15849,0
15855,2
15856,0
15857,0
15859,0
15860,0
15861,0
15864,0
15867,0
15868,2
15870,1
15871,0
15875,0
15880,0
15882,1
15886,0
15887,1
15888,0
15894,0
15896,0
15898,0
15899,1
15900,0
15901,0
15902,0
15903,0
15904,0
15918,0
15923,0
15924,0
15928,1
15929,0
15934,0
15935,0
15940,1
15941,0
15945,0
15947,0
15948,0
15949,1
15950,0
15962,0
15966,0
15967,0
15968,0
15969,0
15970,0
15972,0
15973,1
15975,0
15977,0
15978,0
15979,0
15980,0
15982,0
15987,0
15988,2
15991,0
15993,0
15995,0
15997,1
15998,0
15999,0
16001,0
16006,1
16007,0
16009,0
16013,0
16015,0
16017,2
16019,1
16020,0
16023,0
16028,0
16029,0
16030,0
16032,0
16035,0
16040,0
16041,1
16043,0
16045,0
16046,0
16048,1
16050,0
16052,1
16053,0
16055,0
16057,1
16062,1
16065,0
16069,0
16083,0
16084,0
16087,2
16089,0
16090,0
16095,0
16104,0
16105,2
16106,0
16109,0
16113,0
16117,0
16118,0
16119,0
16120,1
16124,0
16127,0
16132,0
16133,0
16135,0
16140,2
16142,0
16143,0
16144,0
16148,0
16149,0
16151,0
16152,0
16153,0
16156,0
16160,0
16162,0
16167,0
16168,0
16169,1
16171,0
16174,0
16185,0
16188,0
16190,1
16191,1
16193,0
16194,0
16196,0
16198,1
16203,0
16205,0
16207,1
16209,0
16213,0
16218,0
16221,0
16222,0
16225,1
16234,0
16239,0
16240,0
16242,1
16243,0
16246,1
16247,0
16248,0
16250,0
16253,0
16255,0
16258,0
16260,0
16261,1
16263,0
16266,0
16267,3
16269,0
16274,0
16276,0
16280,0
16281,0
16284,0
16285,1
16287,0
16295,0
16296,0
16298,0
16299,0
16300,0
16314,0
16316,0
16322,0
16323,0
16324,0
16327,0
16329,1
16330,0
16332,0
16333,1
16334,0
16335,0
16337,0
16340,0
16344,1
16347,0
16348,0
16349,0
16351,0
16352,1
16355,0
16359,0
16362,0
16363,0
16367,0
16368,0
16370,0
16372,0
16375,0
16377,0
16381,0
16387,0
16388,0
16392,0
16393,2
16394,0
16397,1
16402,0
16404,0
16405,1
16407,0
16409,1
16410,0
16413,0
16414,1
16418,0
16422,0
16426,0
16434,0
16435,0
16437,0
16439,1
16444,0
16445,0
16446,1
16448,0
16450,1
16453,0
16454,0
16455,0
16457,0
16458,0
16460,0
16462,0
16463,1
16464,1
16466,0
16468,0
16469,0
16474,0
16476,0
16479,0
16485,0
16487,0
16488,0
16491,0
16496,0
16506,0
16510,0
16512,1
16514,0
16515,2
16517,0
16519,0
16521,0
16522,1
16526,0
16527,0
16532,0
16533,1
16536,1
16539,0
16543,1
16547,0
16550,0
16552,1
16558,0
16560,0
16564,0
16566,0
16568,0
16569,0
16572,0
16574,0
16577,0
16583,0
16584,0
16585,0
16586,0
16592,1
16593,0
16596,0
16597,0
16601,0
16602,1
16604,0
16605,0
16609,0
16612,0
16613,0
16614,0
16615,1
16620,0
16623,0
16624,0
16630,0
16631,0
16633,0
16635,0
16636,0
16638,0
16645,0
16647,0
16655,1
16656,0
16658,1
16659,0
16670,0
16671,0
16672,1
16674,0
16676,0
16679,1
16680,0
16681,2
16686,0
16689,0
16691,0
16694,0
16695,1
16696,0
16700,0
16704,0
16707,0
16710,0
16720,0
16721,0
16722,0
16724,0
16725,0
16726,0
16727,0
16729,0
16738,0
16739,0
16742,0
16743,1
16744,0
16751,0
16753,3
16757,0
16758,0
16761,1
16762,1
16763,1
16764,0
16765,1
16770,0
16771,0
16772,1
16774,0
16775,0
16779,0
16785,1
16786,0
16789,0
16791,0
16797,2
16798,0
16799,1
16800,0
16802,0
16803,2
16806,0
16808,0
16809,0
16810,0
16811,0
16813,0
16814,0
16815,0
16816,0
16818,0
16819,0
16831,0
16833,0
16835,1
16836,2
16840,0
16841,0
16842,0
16843,0
16844,1
16845,0
16846,0
16847,1
16850,0
16854,0
16856,0
16861,0
16862,0
16863,0
16870,0
16871,0
16872,0
16874,0
16875,0
16876,0
16877,0
16878,1
16879,0
16881,0
16882,0
16885,0
16888,0
16889,0
16890,0
16893,1
16894,0
16897,0
16899,0
16902,0
16903,0
16904,0
16909,0
16911,1
16912,0
16915,0
16916,1
16917,0
16919,0
16920,0
16921,0
16924,0
16925,1
16926,0
16931,0
16932,0
16933,1
16941,0
16944,1
16948,1
16951,1
16954,0
16955,0
16956,0
16958,0
16960,0
16961,0
16967,0
16968,0
16971,0
16974,0
16975,0
16978,2
16980,0
16983,0
16984,2
16985,0
16987,1
16990,1
16992,0
16994,0
16996,0
16997,0
16998,0
17000,1
17002,0
17003,0
17004,0
17005,1
17006,0
17007,0
17009,0
17010,0
17011,1
17012,0
17013,0
17014,0
17016,0
17018,1
17019,0
17025,0
17029,1
17032,0
17034,0
17038,0
17041,0
17043,0
17046,0
17047,1
17051,0
17053,0
17056,0
17058,0
17059,0
17060,0
17061,0
17062,0
17065,0
17067,0
17068,0
17069,0
17070,0
17074,0
17078,0
17081,0
17082,0
17084,0
17085,0
17086,1
17087,0
17088,0
17089,0
17092,1
17093,0
17095,0
17098,0
17100,2
17103,1
17105,0
17108,0
17109,0
17110,0
17111,0
17112,0
17116,1
17121,0
17123,0
17124,0
17125,1
17128,0
17130,0
17131,1
17133,0
17134,0
17136,0
17138,1
17141,1
17147,0
17150,1
17151,0
17153,1
17154,0
17156,1
17158,0
17163,0
17170,0
17173,0
17174,1
17175,2
17176,1
17177,1
17179,0
17181,0
17182,0
17186,0
17187,0
17189,0
17194,0
17195,0
17198,0
17199,0
17200,1
17203,1
17204,0
17206,2
17207,0
17212,1
17213,2
17214,1
17215,0
17216,0
17225,0
17226,0
17228,0
17231,0
17232,0
17234,0
17235,2
17236,0
17241,1
17242,1
17244,0
17245,0
17246,0
17247,1
17250,0
17251,0
17252,2
17254,0
17256,0
17257,1
17266,0
17271,0
17273,0
17275,0
17277,0
17279,0
17283,0
17286,2
17290,0
17291,0
17294,0
17297,1
17301,2
17302,0
17303,0
17312,0
17315,0
17317,1
17325,0
17326,2
17330,0
17334,1
17339,0
17341,0
17344,0
17347,0
17349,0
17352,0
17354,1
17357,0
17359,0
17366,0
17371,0
17372,1
17373,0
17374,1
17375,0
17376,0
17379,0
17381,1
17382,1
17386,2
17388,0
17389,0
17392,0
17397,0
17404,0
17405,0
17407,0
17409,0
17410,1
17411,1
17413,1
17415,0
17417,0
17420,0
17421,0
17422,0
17423,0
17424,1
17425,1
17427,0
17430,1
17431,0
17434,0
17435,0
17442,0
17443,0
17444,1
17453,0
17454,2
17458,2
17462,0
17466,0
17467,1
17470,0
17471,1
17473,0
17474,0
17476,0
17477,1
17478,0
17479,0
17483,0
17488,0
17491,0
17492,0
17493,0
17498,0
17500,0
17501,0
17502,0
17506,0
17509,0
17510,0
17511,0
17512,0
17514,0
17519,0
17525,0
17527,0
17530,0
17531,0
17534,0
17535,0
17537,0
17538,0
17542,0
17543,1
17548,1
17551,1
17552,0
17556,0
17563,0
17566,0
17567,0
17568,0
17574,0
17575,0
17582,0
17583,0
17584,1
17585,0
17586,2
17588,0
17592,1
17596,0
17597,1
17600,0
17605,0
17607,0
17608,0
17609,0
17616,0
17620,0
17622,0
17624,0
17627,0
17628,0
17630,0
17639,0
17642,0
17643,1
17645,0
17649,0
17650,0
17653,1
17658,0
17661,0
17663,1
17665,0
17668,0
17669,2
17670,0
17672,0
17677,0
17678,0
17679,0
17681,0
17684,0
17685,1
17686,0
17688,0
17689,0
17691,0
17694,0
17697,0
17699,0
17700,1
17702,0
17704,0
17706,1
17707,0
17708,0
17710,0
17711,0
17712,0
17714,1
17717,0
17720,0
17721,1
17723,0
17728,0
17729,0
17730,0
17734,0
17738,0
17742,1
17743,0
17744,1
17746,0
17747,0
17749,0
17752,0
17757,0
17758,0
17759,0
17762,0
17763,0
17764,0
17771,0
17772,0
17773,0
17775,0
17780,0
17783,0
17785,0
17789,0
17795,1
17797,0
17800,0
17806,0
17810,0
17814,0
17822,0
17823,1
17824,0
17825,0
17826,0
17828,1
17831,0
17832,0
17835,0
17836,0
17840,0
17842,1
17844,0
17846,1
17848,1
17850,0
17853,0
17857,0
17858,0
17860,0
17861,0
17867,0
17868,0
17869,1
17870,0
17873,0
17875,0
17877,0
17881,0
17882,0
17884,0
17885,0
17886,0
17894,0
17900,0
17901,0
17906,0
17911,0
17913,0
17917,0
17918,0
17919,0
17920,0
17927,0
17933,0
17934,0
17941,0
17942,1
17943,0
17945,0
17946,0
17948,0
17949,0
17950,0
17953,0
17954,0
17961,0
17963,0
17966,1
17967,0
17971,0
17972,0
17973,0
17974,0
17976,0
17977,0
17982,1
17984,0
17989,0
17990,1
17992,0
17993,1
18000,0
18007,0
18008,0
18009,0
18011,0
18012,0
18013,1
18014,0
18015,1
18018,0
18020,0
18021,0
18023,3
18026,0
18028,0
18034,0
18036,0
18038,0
18039,0
18043,0
18044,0
18046,0
18051,0
18055,0
18057,0
18058,0
18060,0
18063,0
18073,2
18074,0
18076,0
18078,0
18080,1
18081,1
18082,0
18088,0
18089,0
18090,0
18091,0
18093,0
18096,0
18098,1
18100,0
18103,1
18104,1
18106,0
18108,1
18109,0
18114,0
18117,0
18118,0
18124,1
18130,0
18131,0
18133,1
18135,0
18140,0
18154,0
18156,0
18159,0
18161,0
18164,0
18168,0
18169,0
18175,0
18176,0
18178,0
18180,0
18184,3
18185,0
18186,0
18189,0
18192,0
18195,0
18198,1
18203,0
18209,0
18211,1
18212,0
18214,0
18215,0
18217,1
18219,0
18223,1
18224,0
18229,0
18230,0
18234,0
18239,1
18243,0
18245,0
18247,0
18251,0
18252,1
18253,0
18258,0
18261,0
18262,0
18263,0
18271,0
18272,0
18274,0
18279,0
18280,0
18282,0
18283,0
18284,0
18288,0
18293,1
18296,0
18297,0
18300,0
18304,0
18305,0
18313,0
18320,0
18321,0
18325,0
18328,0
18329,1
18333,0
18334,0
18335,1
18336,0
18342,1
18345,1
18349,0
18354,0
18357,0
18361,0
18362,0
18368,0
18369,0
18374,0
18375,1
18376,0
18378,0
18381,0
18383,0
18384,0
18385,0
18390,0
18391,0
18392,0
18394,0
18395,0
18397,0
18401,2
18406,0
18410,0
18413,0
18414,0
18415,0
18417,2
18423,0
18428,0
18429,0
18432,0
18434,0
18437,0
18438,0
18441,0
18442,0
18443,0
18446,0
18448,0
18449,0
18450,1
18460,0
18463,0
18464,0
18468,0
18473,0
18476,0
18478,0
18479,2
18480,0
18481,0
18482,0
18484,1
18485,0
18487,0
18494,0
18495,0
18501,0
18503,1
18504,0
18507,0
18508,0
18509,0
18516,0
18521,0
18522,0
18523,0
18525,0
18527,0
18529,0
18530,0
18539,0
18540,0
18541,0
18543,0
18544,0
18546,0
18548,1
18551,1
18555,0
18557,1
18558,0
18561,0
18562,0
18563,0
18564,0
18566,1
18569,0
18570,0
18575,0
18576,0
18579,0
18581,0
18582,1
18583,0
18587,0
18591,0
18593,1
18594,0
18597,0
18598,0
18600,0
18601,0
18605,1
18606,0
18607,1
18609,0
18610,0
18612,0
18613,0
18615,0
18617,0
18618,0
18621,0
18622,0
18626,0
18628,1
18630,0
18631,0
18633,0
18635,0
18636,1
18637,0
18640,0
18641,0
18642,0
18644,0
18647,0
18650,0
18653,1
18654,0
18657,0
18658,1
18659,0
18662,0
18664,0
18665,0
18669,0
18671,0
18675,1
18676,0
18681,0
18682,0
18683,0
18684,0
18687,0
18688,0
18689,0
18690,0
18692,0
18693,0
18695,0
18696,0
18700,0
18701,0
18702,0
18705,1
18710,0
18711,0
18712,0
18713,0
18714,0
18716,0
18719,0
18720,0
18721,0
18722,0
18723,0
18724,0
18725,0
18726,0
18727,0
18730,0
18731,0
18733,0
18734,0
18739,0
18740,1
18741,0
18743,1
18745,0
18746,0
18748,0
18749,0
18750,1
18754,0
18755,0
18757,0
18759,1
18760,1
18766,0
18772,0
18776,1
18777,1
18780,0
18781,0
18785,0
18786,0
18789,0
18791,0
18792,0
18793,1
18795,0
18797,1
18801,0
18806,0
18807,0
18808,1
18809,0
18813,1
18820,0
18821,0
18825,0
18826,1
18828,0
18834,0
18835,0
18837,1
18844,0
18845,0
18846,0
18848,0
18851,0
18852,0
18854,0
18856,0
18858,0
18859,0
18861,0
18865,0
18866,2
18867,0
18868,0
18873,0
18875,0
18876,0
18880,0
18884,0
18889,2
18891,0
18895,0
18896,0
18897,0
18900,1
18901,1
18903,1
18905,0
18906,0
18907,1
18909,0
18912,1
18919,0
18921,1
18923,0
18928,0
18929,1
18930,0
18936,0
18937,0
18943,0
18944,0
18945,0
18947,0
18949,0
18950,0
18955,1
18956,0
18958,0
18959,0
18960,0
18966,1
18968,1
18969,0
18975,0
18978,0
18979,1
18985,0
18986,0
18988,0
18991,0
18993,0
18995,0
18999,0
19001,2
19008,0
19009,0
19010,0
19011,0
19012,1
19015,0
19017,1
19020,0
19021,0
19023,0
19027,0
19028,0
19029,0
19031,0
19033,0
19035,2
19037,0
19044,0
19046,0
19048,0
19050,0
19052,0
19056,0
19058,0
19059,0
19060,0
19063,0
19064,0
19066,0
19067,1
19071,0
19075,1
19076,0
19078,0
19079,0
19080,0
19082,1
19084,0
19087,0
19091,0
19097,0
19102,0
19103,0
19104,0
19110,0
19112,0
19114,0
19117,0
19118,0
19127,0
19129,2
19130,0
19131,0
19133,0
19138,0
19140,0
19142,0
19145,0
19151,0
19152,0
19159,0
19160,2
19162,0
19163,0
19164,2
19166,0
19167,0
19168,0
19169,2
19173,0
19175,0
19177,1
19178,0
19179,1
19180,0
19181,0
19185,0
19187,0
19188,0
19194,0
19195,0
19199,0
19201,1
19203,0
19204,0
19206,0
19207,0
19208,1
19210,0
19211,0
19216,0
19217,0
19219,0
19222,1
19224,0
19226,0
19230,0
19233,0
19235,0
19236,0
19237,1
19239,1
19244,0
19245,0
19246,0
19248,0
19249,0
19250,0
19252,0
19254,0
19256,0
19258,0
19259,0
19269,1
19270,2
19272,0
19273,0
19274,0
19278,0
19284,0
19286,0
19288,0
19289,0
19293,0
19296,0
19304,0
19306,0
19308,0
19309,0
19314,0
19318,0
19323,0
19324,0
19328,0
19331,0
19335,1
19338,0
19339,0
19340,1
19347,0
19348,1
19351,0
19355,0
19360,0
19362,1
19368,0
19370,0
19372,0
19375,0
19377,0
19379,0
19381,0
19382,0
19383,0
19385,1
19388,1
19389,0
19394,1
19401,0
19403,0
19406,1
19408,0
19410,0
19411,0
19414,1
19415,0
19419,0
19423,0
19424,1
19431,0
19435,0
19436,0
19438,0
19443,0
19446,0
19449,0
19453,0
19458,0
19460,0
19461,0
19462,1
19464,1
19467,0
19469,0
19470,0
19473,0
19475,0
19483,1
19484,0
19489,0
19492,0
19493,0
19494,0
19501,0
19505,0
19506,0
19509,0
19511,0
19515,0
19519,1
19521,0
19522,0
19523,0
19527,0
19528,1
19531,0
19532,0
19533,0
19534,0
19537,0
19539,0
19540,0
19547,0
19550,0
19551,0
19552,0
19554,0
19556,1
19564,0
19571,0
19572,0
19573,0
19574,0
19578,0
19579,0
19582,0
19584,0
19586,0
19587,2
19590,0
19591,0
19592,0
19600,0
19603,0
19604,0
19606,0
19607,0
19614,0
19615,0
19618,0
19619,0
19620,0
19621,0
19626,0
19627,1
19628,0
19631,0
19634,1
19635,0
19638,0
19640,0
19641,0
19642,0
19646,0
19649,0
19655,0
19656,0
19657,0
19658,0
19660,0
19666,0
19671,0
19673,0
19674,0
19675,0
19677,0
19680,0
19681,0
19682,0
19688,0
19690,1
19696,0
19697,0
19700,0
19701,0
19702,0
19711,0
19713,0
19715,0
19720,0
19721,0
19722,0
19724,0
19725,0
19727,0
19731,0
19732,0
19734,0
19735,0
19736,0
19739,0
19742,0
19744,0
19745,1
19746,0
19747,0
19756,0
19760,0
19761,0
19762,0
19763,0
19766,0
19767,0
19769,0
19781,0
19789,0
19790,0
19792,0
19793,0
19794,0
19798,0
19799,0
19800,0
19802,0
19803,0
19806,0
19807,0
19808,0
19811,1
19812,0
19813,0
19816,0
19818,0
19819,0
19823,1
19829,0
19833,0
19834,0
19839,0
19843,1
19844,2
19846,0
19848,1
19849,0
19858,0
19862,0
19863,0
19869,0
19876,0
19878,0
19883,0
19886,1
19887,0
19888,0
19889,0
19890,1
19892,1
19896,2
19897,0
19898,0
19899,1
19901,0
19902,0
19903,0
19905,2
19906,2
19908,0
19910,0
19913,0
19921,1
19929,0
19930,0
19931,0
19935,0
19936,0
19941,0
19944,0
19946,0
19947,0
19948,0
19950,0
19952,0
19953,1
19954,1
19957,0
19960,0
19963,0
19964,1
19966,0
19968,0
19970,2
19971,0
19972,0
19973,0
19975,0
19980,0
19983,0
19984,1
19985,0
19988,0
19989,0
19990,0
19991,0
19993,0
19994,0
19995,0
20006,0
20009,0
20014,0
20015,0
20017,0
20018,0
20025,0
20026,1
20031,0
20032,0
20033,0
20034,0
20035,0
20036,0
20040,0
20043,0
20045,0
20049,0
20052,0
20058,1
20061,0
20063,0
20069,1
20070,0
20073,1
20074,0
20077,0
20081,0
20083,0
20085,0
20087,1
20089,0
20092,0
20098,0
20099,1
20100,0
20102,0
20105,0
20106,0
20107,0
20113,1
20114,0
20122,0
20123,0
20126,0
20127,0
20129,0
20131,0
20132,0
20134,1
20137,0
20144,1
20145,0
20146,0
20148,0
20150,0
20152,1
20156,0
20157,0
20161,1
20162,1
20164,0
20165,0
20166,0
20170,0
20173,0
20174,0
20178,0
20181,1
20184,0
20185,0
20186,0
20188,0
20190,0
20191,0
20192,0
20193,0
20194,0
20195,0
20200,0
20201,0
20211,0
20212,0
20215,0
20218,0
20221,0
20223,0
20224,0
20226,0
20227,0
20240,1
20241,0
20245,0
20247,0
20249,0
20250,1
20253,0
20255,0
20257,0
20258,1
20259,0
20262,1
20264,0
20267,0
20269,0
20270,0
20272,0
20277,0
20279,0
20281,1
20284,0
20285,0
20287,0
20288,0
20289,0
20290,0
20291,0
20293,0
20303,0
20304,0
20305,0
20306,0
20307,0
20308,0
20309,0
20311,0
20312,0
20313,0
20314,0
20315,0
20316,0
20318,0
20320,0
20323,0
20325,0
20326,0
20327,0
20330,2
20331,0
20333,2
20334,0
20336,0
20338,1
20340,0
20348,0
20355,1
20356,0
20357,0
20359,0
20361,0
20362,0
20363,0
20364,0
20365,0
20368,0
20371,0
20375,0
20377,0
20378,0
20379,0
20380,0
20382,0
20387,0
20388,0
20391,0
20393,0
20397,0
20398,0
20399,0
20401,0
20402,0
20403,0
20404,0
20407,0
20410,0
20411,0
20412,0
20417,0
20418,1
20421,0
20422,0
20424,0
20428,0
20429,0
20431,0
20438,0
20439,1
20440,0
20441,0
20443,0
20445,0
20447,0
20452,0
20458,0
20470,0
20478,0
20482,0
20487,0
20488,0
20491,0
20495,0
20497,0
20499,1
20500,0
20504,0
20505,2
20507,0
20511,0
20518,0
20520,0
20524,0
20525,0
20526,0
20527,0
20529,0
20532,0
20534,0
20535,0
20536,0
20537,0
20540,0
20542,0
20546,0
20547,0
20551,0
20553,0
20554,0
20556,0
20557,0
20558,0
20560,0
20562,0
20564,0
20566,0
20567,0
20568,0
20573,1
20574,0
20575,0
20577,0
20583,0
20593,0
20595,0
20597,0
20600,0
20601,0
20604,0
20605,1
20607,0
20610,0
20611,0
20612,0
20613,0
20615,0
20618,0
20619,0
20621,0
20624,1
20627,0
20628,0
20631,1
20637,0
20639,0
20640,0
20642,0
20643,0
20645,0
20658,0
20659,0
20662,0
20664,0
20665,0
20666,0
20668,2
20670,0
20672,0
20676,0
20678,0
20679,1
20680,0
20681,0
20683,0
20690,0
20693,0
20694,0
20696,0
20699,0
20720,0
20721,0
20725,0
20726,0
20729,0
20733,0
20734,0
20736,0
20741,0
20743,0
20744,0
20745,0
20747,0
20752,0
20755,0
20756,0
20758,0
20759,0
20760,0
20762,0
20764,0
20766,0
20767,0
20768,1
20769,0
20770,0
20772,0
20773,1
20778,0
20779,0
20782,0
20783,0
20784,0
20786,0
20795,0
20796,0
20797,0
20799,0
20800,0
20802,0
20803,0
20804,0
20807,0
20808,0
20809,1
20810,0
20811,0
20812,0
20814,0
20816,1
20819,0
20822,0
20824,0
20826,0
20831,0
20832,0
20838,0
20840,0
20841,0
20842,0
20844,0
20847,0
20848,0
20853,0
20856,0
20859,0
20860,0
20861,0
20863,0
20864,1
20865,0
20866,0
20871,0
20872,1
20874,0
20893,0
20894,1
20896,0
20898,0
20899,0
20901,0
20903,0
20905,1
20908,0
20911,0
20912,0
20913,0
20914,0
20916,0
20920,0
20923,0
20924,1
20931,1
20932,0
20935,0
20936,0
20939,0
20951,0
20952,1
20953,1
20954,0
20956,0
20958,0
20959,0
20960,0
20962,0
20964,0
20967,0
20969,0
20976,0
20978,0
20980,0
20984,0
20985,0
20992,0
20993,0
20995,0
20996,0
21008,1
21012,0
21023,0
21027,0
21028,0
21029,0
21031,0
21033,0
21034,0
21035,1
