# Raw node-level degree data
# Node type: b, n=11,271
# N: 28,005, m: 2
# h: 0.7, f_a: 0.6
# Generated: 2026-03-19T13:38:44.228443
node_id,in_degree
14127,1
14131,0
14132,1
14133,0
14138,0
14140,0
14142,2
14143,0
14146,0
14148,0
14157,0
14158,2
14169,0
14171,0
14174,0
14175,1
14179,2
14181,1
14183,0
14186,0
14187,1
14188,0
14189,0
14191,0
14195,0
14196,0
14198,0
14206,0
14208,0
14210,0
14214,1
14222,0
14223,1
14226,0
14229,0
14230,0
14233,0
14235,0
14236,0
14239,2
14244,1
14249,0
14250,0
14252,1
14253,0
14254,0
14256,0
14259,0
14261,0
14263,1
14264,0
14266,1
14271,2
14273,0
14274,0
14276,1
14280,1
14287,0
14289,0
14291,0
14294,0
14295,1
14297,1
14301,0
14302,0
14307,0
14308,1
14310,0
14311,0
14313,0
14315,0
14316,3
14320,1
14321,0
14322,0
14323,1
14324,0
14325,1
14327,0
14328,0
14333,1
14334,1
14335,1
14336,0
14343,0
14345,0
14354,0
14355,1
14356,0
14359,0
14361,1
14362,0
14364,1
14366,0
14367,0
14368,2
14373,0
14377,3
14378,0
14379,0
14381,0
14383,0
14385,0
14387,0
14390,0
14394,0
14399,0
14401,0
14402,0
14404,0
14405,0
14406,0
14407,0
14408,0
14409,1
14413,0
14415,0
14416,0
14423,0
14424,1
14427,0
14428,0
14432,0
14436,1
14440,0
14443,0
14444,0
14453,0
14455,0
14459,0
14462,0
14468,0
14469,1
14472,0
14473,0
14475,1
14476,1
14480,0
14482,1
14486,0
14487,0
14491,0
14492,0
14493,0
14495,0
14498,0
14499,0
14500,1
14501,0
14503,0
14504,0
14505,0
14506,0
14511,0
14516,0
14518,0
14519,2
14524,0
14529,1
14530,1
14531,0
14532,0
14534,0
14535,1
14536,0
14538,0
14540,0
14542,0
14543,0
14547,1
14548,0
14551,1
14552,0
14554,0
14557,0
14559,0
14560,0
14562,0
14563,0
14567,1
14572,0
14573,0
14575,0
14577,0
14579,0
14580,0
14581,0
14582,0
14583,0
14585,1
14586,0
14591,1
14592,1
14597,0
14602,1
14605,0
14606,0
14607,0
14609,1
14611,1
14613,1
14616,0
14617,1
14618,0
14621,0
14623,0
14629,0
14630,0
14633,0
14635,0
14638,0
14641,1
14642,1
14645,1
14648,1
14651,0
14653,0
14659,0
14661,0
14663,0
14668,0
14670,0
14677,0
14679,0
14680,0
14682,2
14684,1
14686,1
14688,0
14690,0
14692,0
14693,1
14696,0
14697,0
14701,0
14707,0
14709,0
14713,0
14714,0
14716,0
14721,0
14731,0
14732,1
14733,1
14738,0
14739,0
14741,0
14754,0
14756,1
14759,0
14760,0
14767,1
14769,0
14771,1
14773,0
14774,0
14777,1
14780,1
14781,1
14782,2
14783,0
14785,0
14788,0
14791,0
14792,1
14795,0
14796,0
14797,0
14799,0
14800,0
14801,0
14805,1
14809,0
14811,2
14815,0
14816,0
14818,0
14820,0
14821,0
14824,0
14826,0
14830,0
14839,0
14840,0
14843,0
14847,0
14848,1
14852,0
14855,0
14857,0
14859,0
14860,0
14863,0
14864,1
14866,0
14869,0
14873,0
14874,0
14875,0
14878,1
14880,0
14882,2
14886,0
14887,0
14890,0
14892,0
14900,0
14903,0
14904,0
14905,1
14906,0
14907,0
14910,3
14917,0
14918,0
14919,1
14926,0
14933,0
14935,0
14937,0
14939,0
14940,0
14943,0
14944,0
14945,0
14951,0
14957,0
14958,0
14965,0
14969,0
14972,1
14973,0
14978,0
14981,1
14982,1
14983,0
14984,0
14987,0
14989,0
14991,1
14992,0
14993,0
14994,0
14995,0
14996,0
14999,0
15000,1
15001,1
15003,0
15005,0
15006,0
15009,0
15012,1
15015,0
15020,1
15021,0
15022,1
15025,1
15026,0
15029,0
15031,0
15032,0
15034,0
15035,0
15040,1
15041,1
15046,0
15048,0
15057,0
15061,0
15066,1
15067,0
15075,0
15076,0
15078,0
15080,1
15081,0
15086,0
15087,1
15088,0
15090,0
15093,1
15094,0
15096,0
15097,1
15098,1
15100,0
15103,1
15107,0
15109,0
15112,0
15113,0
15119,0
15120,0
15121,0
15122,0
15124,0
15125,1
15126,0
15127,0
15129,0
15133,0
15134,1
15139,0
15144,1
15152,0
15153,0
15156,1
15157,0
15158,1
15161,0
15164,0
15168,0
15171,0
15173,0
15175,0
15176,1
15177,1
15179,0
15180,0
15186,1
15189,0
15194,0
15197,0
15203,0
15205,0
15206,0
15207,0
15211,1
15212,0
15213,0
15218,1
15219,0
15220,0
15221,0
15222,0
15224,1
15226,0
15227,1
15231,0
15232,1
15233,0
15237,0
15239,0
15245,2
15246,0
15249,0
15250,0
15253,0
15258,0
15264,0
15265,0
15267,0
15269,0
15272,0
15273,0
15275,0
15278,1
15283,0
15286,0
15287,0
15288,0
15290,0
15291,1
15294,0
15295,0
15298,0
15302,0
15305,0
15307,0
15308,1
15312,1
15314,0
15315,0
15316,0
15317,1
15321,1
15323,0
15324,0
15327,1
15331,0
15333,0
15337,0
15340,1
15341,0
15342,0
15344,0
15346,1
15349,0
15350,0
15351,0
15354,0
15356,1
15359,1
15360,0
15362,0
15363,0
15369,1
15376,0
15379,0
15382,2
15384,1
15386,1
15389,1
15392,0
15398,1
15402,0
15403,0
15412,0
15413,0
15415,0
15422,0
15423,0
15424,0
15425,0
15426,0
15428,0
15430,0
15443,0
15444,0
15445,0
15446,1
15449,0
15450,4
15451,0
15453,0
15457,0
15459,0
15462,0
15463,0
15464,0
15474,0
15476,0
15478,0
15479,0
15480,2
15481,2
15483,0
15484,2
15486,0
15489,0
15492,0
15494,0
15498,0
15499,1
15505,1
15506,0
15514,0
15515,0
15519,0
15525,1
15527,0
15529,0
15530,0
15541,0
15543,1
15551,0
15553,0
15554,2
15555,0
15556,1
15558,0
15559,0
15563,1
15566,0
15568,0
15577,0
15578,0
15582,1
15584,1
15585,0
15588,0
15592,0
15593,1
15594,0
15600,0
15601,0
15610,0
15611,0
15617,0
15618,0
15622,0
15623,0
15624,0
15627,0
15628,1
15635,0
15640,0
15641,0
15645,0
15649,1
15650,0
15651,1
15654,0
15656,0
15659,0
15662,0
15663,0
15665,1
15667,0
15669,0
15670,0
15671,0
15672,1
15673,0
15675,0
15677,0
15680,0
15683,0
15686,0
15687,0
15688,2
15689,0
15694,0
15695,0
15697,0
15699,0
15702,0
15706,1
15710,1
15727,0
15730,0
15731,0
15733,0
15736,1
15739,0
15741,1
15742,0
15743,0
15744,0
15745,0
15746,0
15749,1
15751,0
15752,0
15755,0
15759,0
15760,0
15762,0
15764,1
15766,0
15767,0
15768,0
15770,0
15771,1
15777,0
15780,0
15782,2
15787,0
15792,0
15796,0
15798,0
15799,0
15800,0
15801,1
15804,0
15816,2
15817,1
15819,0
15820,0
15822,1
15824,0
15827,0
15832,2
15833,0
15835,1
15838,0
15839,0
15840,4
15841,0
15844,0
15845,0
15853,1
15856,0
15857,0
15858,1
15862,0
15865,0
15866,0
15867,0
15868,0
15871,0
15873,0
15874,0
15876,0
15877,0
15880,0
15882,1
15884,0
15886,0
15889,1
15890,0
15891,1
15892,0
15893,2
15895,1
15896,0
15897,0
15898,0
15904,0
15905,2
15907,0
15910,0
15914,1
15917,0
15927,0
15928,0
15931,0
15934,0
15941,0
15943,0
15945,2
15950,0
15951,1
15954,0
15956,0
15957,1
15959,0
15962,1
15964,0
15966,0
15968,1
15969,0
15970,0
15973,1
15974,1
15975,0
15980,1
15981,0
15988,0
15991,1
15992,0
15996,0
15999,0
16002,1
16010,0
16019,0
16024,0
16025,0
16031,0
16032,0
16034,0
16036,0
16037,0
16038,0
16040,0
16045,2
16049,0
16050,0
16052,2
16056,0
16059,0
16060,1
16066,0
16072,0
16075,0
16076,0
16077,0
16083,0
16084,0
16085,0
16087,0
16091,0
16093,0
16095,2
16096,3
16098,1
16104,1
16105,0
16108,0
16110,2
16114,0
16115,1
16119,0
16120,0
16123,0
16125,1
16127,0
16129,0
16130,0
16131,0
16133,0
16139,0
16140,0
16141,0
16142,0
16143,0
16145,0
16150,1
16151,0
16155,0
16157,0
16161,0
16165,0
16167,0
16170,0
16171,0
16174,1
16177,0
16178,1
16189,1
16190,1
16191,0
16192,0
16197,0
16199,0
16200,0
16201,0
16203,0
16207,1
16210,1
16212,0
16214,0
16216,1
16219,0
16221,0
16222,0
16224,0
16225,1
16226,0
16227,0
16235,1
16239,0
16243,0
16244,3
16245,0
16246,0
16247,1
16249,2
16252,0
16258,0
16259,0
16261,0
16267,0
16271,1
16273,0
16274,0
16284,0
16285,1
16286,0
16287,1
16290,0
16291,0
16292,0
16295,1
16298,0
16299,0
16301,0
16306,0
16309,0
16312,0
16321,0
16324,1
16326,0
16327,0
16328,0
16333,0
16334,1
16337,0
16339,0
16340,0
16347,0
16351,0
16352,0
16353,1
16355,0
16357,0
16358,1
16362,0
16364,0
16365,0
16368,0
16369,0
16370,0
16376,0
16377,1
16378,0
16379,0
16380,0
16386,0
16387,0
16391,0
16400,0
16402,0
16406,0
16408,0
16413,0
16416,0
16417,0
16418,0
16419,1
16420,0
16421,0
16426,0
16429,0
16430,0
16433,1
16438,0
16439,1
16441,1
16444,1
16445,1
16446,0
16447,0
16448,0
16455,0
16458,0
16459,0
16462,1
16463,0
16468,0
16470,0
16471,0
16473,0
16474,0
16475,0
16477,0
16479,0
16481,0
16483,0
16485,0
16486,1
16487,0
16490,0
16491,0
16496,0
16499,0
16505,0
16508,1
16510,1
16511,0
16517,0
16521,0
16524,0
16525,0
16529,0
16530,1
16531,0
16533,0
16534,0
16539,0
16542,0
16549,0
16550,0
16551,0
16553,0
16556,1
16557,0
16558,0
16560,0
16562,0
16564,0
16567,1
16568,0
16571,0
16573,4
16574,0
16579,0
16580,0
16584,0
16587,0
16592,0
16593,0
16594,0
16595,0
16596,0
16597,0
16598,2
16599,0
16600,0
16601,0
16605,0
16607,1
16610,1
16613,0
16615,0
16622,0
16625,0
16627,0
16628,0
16629,0
16630,0
16631,0
16632,0
16634,0
16635,0
16636,0
16640,0
16641,0
16645,0
16648,0
16650,0
16651,0
16654,0
16657,0
16658,0
16660,0
16662,1
16668,1
16669,0
16671,0
16678,0
16681,0
16684,0
16688,1
16689,0
16690,0
16691,0
16694,1
16695,0
16696,0
16697,0
16699,0
16704,0
16705,0
16706,0
16707,0
16712,0
16716,0
16717,0
16719,0
16720,0
16723,3
16726,0
16727,0
16731,0
16732,0
16736,1
16737,0
16738,1
16739,0
16744,0
16745,0
16749,0
16750,0
16754,0
16755,0
16771,1
16775,0
16781,0
16787,0
16788,0
16789,0
16792,2
16793,0
16794,0
16795,0
16797,0
16798,0
16801,0
16802,0
16804,0
16809,0
16811,0
16812,0
16813,0
16815,0
16817,0
16820,0
16823,0
16825,1
16827,1
16830,0
16831,0
16833,0
16834,0
16835,0
16838,1
16839,0
16840,0
16841,1
16843,1
16845,0
16846,0
16847,0
16848,0
16854,0
16855,0
16858,0
16859,0
16869,0
16870,0
16873,0
16874,0
16878,0
16879,1
16881,0
16884,0
16887,0
16889,0
16896,0
16897,0
16898,1
16901,0
16904,0
16908,0
16913,0
16914,0
16919,0
16920,0
16921,0
16922,0
16923,0
16924,0
16926,1
16931,1
16935,0
16936,0
16937,0
16939,0
16940,0
16942,0
16945,0
16947,0
16949,1
16960,0
16961,3
16964,1
16970,1
16971,0
16974,0
16977,0
16982,0
16987,0
16988,1
16990,0
16995,1
16996,0
16997,0
17001,0
17005,0
17008,0
17014,0
17015,0
17017,1
17018,0
17020,1
17024,1
17028,0
17029,0
17032,1
17034,0
17036,0
17037,0
17038,0
17039,0
17042,0
17047,0
17048,0
17049,0
17050,0
17051,0
17052,0
17053,1
17054,1
17056,0
17058,0
17061,0
17064,1
17066,0
17067,0
17072,0
17074,1
17077,0
17078,0
17081,0
17082,0
17084,0
17085,0
17093,0
17099,0
17100,0
17103,0
17104,0
17105,0
17106,0
17114,0
17115,2
17119,0
17121,0
17124,0
17125,0
17127,0
17131,0
17134,0
17137,0
17139,0
17140,0
17141,0
17145,0
17146,1
17150,0
17151,1
17155,1
17157,0
17162,0
17164,0
17165,0
17169,0
17170,1
17171,0
17173,0
17176,1
17177,0
17181,0
17183,0
17184,0
17185,0
17188,0
17189,0
17192,0
17193,1
17194,1
17196,0
17199,0
17200,0
17202,1
17203,0
17206,0
17207,0
17208,1
17209,2
17211,0
17214,0
17215,0
17217,0
17218,1
17222,0
17223,0
17224,0
17226,0
17227,0
17228,0
17229,0
17230,0
17232,0
17233,0
17239,0
17243,0
17245,1
17246,1
17247,1
17250,0
17252,1
17254,0
17256,0
17261,0
17268,1
17269,0
17270,0
17272,0
17273,0
17274,0
17276,0
17279,0
17280,0
17281,0
17282,0
17283,0
17284,0
17286,0
17293,0
17296,0
17299,0
17305,0
17310,2
17313,0
17316,0
17320,0
17321,0
17325,0
17326,0
17327,0
17328,0
17330,0
17331,0
17332,0
17335,0
17337,1
17339,0
17340,0
17342,0
17345,0
17346,0
17347,0
17348,1
17351,0
17353,0
17356,1
17358,1
17363,0
17364,0
17369,0
17371,0
17373,0
17374,1
17375,0
17376,0
17377,0
17379,0
17381,0
17385,0
17388,0
17391,1
17393,0
17400,0
17402,0
17410,0
17413,0
17415,0
17421,0
17422,1
17423,0
17425,1
17427,0
17428,0
17429,0
17430,0
17435,0
17438,2
17442,0
17443,0
17451,0
17458,0
17459,0
17461,0
17462,0
17464,0
17465,0
17466,1
17473,0
17480,0
17481,0
17485,0
17492,0
17494,0
17497,0
17498,0
17500,0
17502,0
17503,2
17507,0
17509,0
17515,0
17516,0
17522,0
17526,0
17531,0
17533,1
17534,0
17535,0
17536,0
17537,0
17538,1
17539,0
17540,0
17543,0
17545,1
17546,0
17547,0
17548,0
17549,1
17552,0
17554,0
17557,0
17559,0
17561,0
17565,0
17566,1
17567,0
17570,1
17571,0
17574,0
17575,0
17578,0
17583,0
17585,0
17589,0
17593,0
17594,2
17597,0
17599,0
17600,0
17603,0
17606,0
17607,0
17611,0
17614,0
17616,0
17618,0
17620,0
17638,0
17641,0
17643,0
17645,0
17647,0
17648,0
17649,0
17650,0
17653,0
17656,0
17657,0
17660,0
17662,1
17667,0
17669,0
17671,1
17675,0
17676,2
17677,0
17678,0
17680,0
17681,0
17682,0
17683,0
17689,0
17693,0
17697,0
17699,0
17701,0
17702,0
17703,0
17705,0
17706,1
17707,0
17709,0
17711,0
17713,0
17717,1
17719,0
17721,0
17724,0
17727,1
17729,0
17732,0
17735,0
17742,0
17743,2
17744,1
17745,0
17746,1
17747,0
17751,0
17753,0
17755,1
17762,0
17771,0
17772,0
17773,2
17775,0
17776,0
17778,0
17779,0
17781,0
17782,0
17789,0
17790,0
17791,0
17793,0
17797,0
17799,0
17800,0
17801,0
17802,0
17804,0
17806,0
17809,0
17810,0
17811,0
17813,0
17816,0
17817,1
17821,0
17825,0
17831,0
17832,0
17833,0
17840,1
17841,1
17842,1
17845,0
17846,0
17848,0
17851,0
17852,0
17855,0
17856,0
17859,0
17861,0
17864,2
17866,0
17869,0
17873,0
17874,0
17877,0
17880,0
17883,0
17886,0
17887,0
17890,0
17891,0
17893,0
17899,0
17900,0
17902,2
17904,0
17905,0
17908,0
17911,0
17912,0
17916,0
17917,0
17921,1
17924,0
17926,1
17934,0
17935,0
17940,0
17941,0
17942,0
17946,0
17949,0
17951,0
17952,0
17954,0
17955,0
17956,0
17957,0
17959,0
17962,1
17963,0
17966,0
17967,1
17968,0
17972,1
17973,0
17983,0
17986,0
17989,1
17991,0
17995,1
17996,0
17997,0
18000,0
18001,0
18005,0
18006,0
18007,0
18008,0
18010,0
18012,0
18015,0
18018,0
18020,0
18021,0
18024,0
18025,0
18026,0
18034,0
18039,0
18041,0
18042,0
18050,0
18051,0
18054,0
18055,0
18057,0
18059,0
18064,1
18065,1
18068,0
18070,0
18071,0
18072,0
18073,0
18075,1
18078,0
18080,1
18082,0
18083,1
18084,0
18085,0
18088,0
18091,0
18093,0
18094,0
18095,0
18096,0
18097,0
18098,1
18099,0
18100,0
18101,0
18107,0
18109,0
18112,0
18114,0
18117,0
18120,0
18126,0
18128,0
18131,0
18137,0
18139,0
18141,0
18142,0
18144,1
18152,0
18162,0
18164,1
18165,0
18166,0
18167,0
18169,0
18171,1
18173,0
18175,0
18178,1
18179,1
18181,2
18182,0
18183,0
18184,0
18185,0
18187,0
18189,0
18193,0
18195,0
18199,0
18200,0
18211,1
18212,0
18216,3
18220,0
18224,0
18225,0
18226,0
18228,0
18229,1
18236,1
18244,2
18245,1
18246,0
18247,0
18250,1
18251,0
18256,0
18259,0
18267,0
18268,0
18269,0
18272,0
18273,0
18275,0
18279,0
18280,0
18282,0
18286,0
18288,0
18291,0
18292,0
18293,0
18297,0
18302,0
18305,0
18309,0
18311,0
18313,0
18316,1
18317,0
18319,0
18324,0
18326,0
18327,0
18329,0
18332,0
18334,0
18335,0
18336,0
18339,0
18340,0
18346,0
18347,0
18348,0
18350,1
18357,0
18360,0
18362,0
18363,0
18370,0
18376,1
18377,0
18379,1
18380,0
18384,0
18385,0
18388,0
18389,0
18390,0
18395,0
18396,0
18397,0
18399,0
18400,0
18406,0
18407,1
18410,0
18411,1
18412,0
18414,1
18417,0
18420,0
18422,0
18424,0
18425,2
18426,0
18427,0
18430,0
18433,0
18437,0
18439,0
18441,0
18442,0
18443,1
18448,0
18451,0
18454,0
18458,0
18460,0
18465,1
18467,0
18469,0
18470,0
18472,0
18474,0
18476,0
18477,0
18479,0
18480,0
18484,0
18485,0
18488,0
18489,0
18491,0
18496,0
18497,2
18501,2
18503,0
18504,0
18505,0
18508,0
18518,1
18520,0
18526,0
18527,0
18528,0
18529,0
18530,0
18531,0
18532,0
18533,0
18541,0
18546,0
18552,0
18553,0
18554,0
18558,0
18569,0
18570,0
18571,0
18572,0
18581,0
18582,1
18583,0
18584,0
18585,0
18587,0
18588,0
18589,0
18593,1
18594,0
18596,0
18597,0
18600,0
18604,0
18608,0
18609,0
18610,0
18616,0
18618,1
18623,0
18625,0
18626,0
18629,0
18635,0
18638,1
18639,0
18642,1
18643,0
18644,0
18645,0
18646,2
18649,0
18651,0
18653,0
18657,0
18658,0
18659,0
18660,0
18663,0
18665,0
18666,1
18668,1
18671,0
18673,0
18674,0
18676,0
18678,0
18681,0
18682,0
18683,0
18685,0
18686,0
18687,0
18689,1
18692,2
18695,0
18696,0
18705,0
18713,0
18714,0
18719,0
18720,0
18724,1
18728,0
18730,0
18732,0
18733,0
18736,0
18737,0
18739,1
18740,0
18741,0
18742,0
18747,0
18748,0
18749,1
18754,0
18755,1
18756,0
18759,0
18760,1
18764,0
18766,1
18768,0
18769,0
18771,0
18772,0
18778,0
18782,1
18784,0
18785,0
18787,0
18788,1
18789,1
18791,0
18792,1
18801,0
18802,0
18803,0
18806,0
18808,1
18810,0
18812,0
18813,1
18814,1
18815,0
18816,0
18817,0
18818,0
18819,0
18822,0
18830,1
18832,0
18838,1
18840,0
18841,1
18842,0
18843,1
18847,0
18851,0
18852,0
18856,0
18857,0
18863,0
18867,0
18872,0
18877,0
18884,0
18887,1
18888,0
18889,0
18891,0
18896,0
18899,0
18903,0
18906,0
18908,0
18912,0
18914,0
18916,0
18917,0
18922,0
18926,1
18928,0
18930,0
18931,2
18932,0
18933,0
18934,0
18935,1
18937,0
18941,0
18944,0
18950,0
18953,0
18956,0
18959,1
18966,0
18968,0
18971,0
18974,0
18975,1
18976,0
18977,0
18981,0
18982,1
18983,0
18984,0
18985,0
18990,1
18992,0
18993,0
18994,0
18995,0
18996,0
18997,2
19000,1
19003,0
19009,0
19011,1
19021,0
19022,0
19025,0
19028,0
19029,0
19030,0
19034,0
19043,0
19044,0
19045,0
19046,0
19047,0
19048,0
19050,0
19054,0
19056,0
19057,0
19062,0
19063,0
19064,0
19066,0
19067,1
19069,0
19072,0
19075,0
19076,0
19078,0
19079,0
19080,0
19082,0
19083,0
19085,0
19090,0
19093,1
19095,0
19097,0
19099,0
19101,3
19104,0
19106,0
19113,0
19115,0
19116,0
19117,0
19123,0
19127,0
19129,0
19131,0
19135,0
19136,0
19139,0
19143,1
19145,0
19147,0
19150,1
19151,0
19152,0
19158,0
19160,0
19164,1
19168,2
19170,1
19171,0
19172,0
19173,0
19174,0
19177,0
19180,0
19186,1
19188,0
19193,0
19198,0
19199,0
19203,2
19205,0
19206,0
19207,3
19209,0
19210,0
19217,0
19221,0
19224,0
19230,2
19233,0
19241,0
19242,0
19244,0
19245,0
19248,0
19249,0
19250,0
19252,0
19253,0
19254,0
19256,0
19258,0
19260,0
19261,0
19263,0
19264,0
19265,0
19266,1
19269,0
19270,0
19271,0
19274,2
19276,0
19278,0
19279,0
19284,0
19285,0
19289,0
19292,1
19294,0
19295,0
19296,0
19297,0
19298,0
19299,1
19300,0
19303,1
19304,0
19305,0
19307,0
19312,0
19314,0
19316,0
19318,0
19319,0
19323,1
19324,0
19326,1
19327,0
19328,0
19330,0
19333,0
19334,0
19335,0
19336,0
19337,0
19338,0
19340,0
19344,0
19351,0
19352,0
19355,0
19358,0
19363,0
19365,0
19366,1
19369,0
19371,0
19374,0
19379,0
19383,0
19385,2
19386,0
19389,0
19390,0
19395,0
19397,0
19398,0
19403,1
19404,0
19410,0
19411,0
19413,0
19419,0
19421,1
19423,1
19424,0
19425,0
19427,0
19428,1
19431,0
19432,0
19434,0
19435,0
19438,0
19439,0
19442,0
19444,0
19446,0
19447,0
19449,0
19456,0
19458,0
19462,0
19464,0
19465,0
19466,0
19467,0
19468,1
19471,0
19473,0
19475,0
19476,0
19480,0
19481,1
19483,0
19485,0
19486,0
19490,0
19494,0
19495,1
19498,0
19499,1
19502,0
19508,0
19509,0
19511,1
19519,0
19520,0
19522,0
19523,0
19532,0
19534,0
19535,0
19537,0
19538,0
19547,0
19548,0
19552,0
19553,1
19555,1
19557,0
19559,0
19560,0
19561,0
19562,0
19564,0
19565,0
19566,0
19569,0
19570,1
19571,0
19572,0
19573,0
19574,0
19576,0
19579,1
19580,0
19581,0
19582,1
19587,0
19591,0
19592,0
19593,0
19594,0
19595,0
19598,0
19602,0
19603,0
19604,0
19607,0
19609,0
19610,0
19617,0
19625,0
19627,0
19630,0
19633,0
19635,0
19638,0
19639,0
19641,0
19644,0
19645,0
19647,0
19649,0
19651,0
19652,0
19653,0
19655,0
19656,0
19659,0
19665,0
19666,0
19668,0
19669,0
19670,0
19673,0
19674,0
19675,0
19676,0
19678,0
19679,0
19684,0
19688,0
19689,0
19691,0
19692,0
19693,0
19695,0
19696,0
19700,0
19703,0
19704,0
19708,0
19720,0
19721,0
19722,0
19726,1
19728,0
19731,0
19734,0
19736,0
19737,0
19739,0
19742,0
19746,0
19749,0
19752,1
19753,0
19755,0
19758,0
19759,0
19760,0
19762,0
19768,0
19769,0
19771,0
19774,0
19776,0
19780,0
19781,0
19786,1
19787,0
19788,0
19789,0
19790,0
19792,0
19794,1
19795,1
19799,0
19800,0
19801,0
19803,0
19813,0
19815,0
19817,0
19818,0
19821,0
19822,0
19829,0
19830,0
19832,0
19833,0
19836,0
19847,0
19848,0
19854,0
19855,0
19859,0
19862,0
19863,0
19867,0
19874,0
19875,0
19880,0
19885,1
19887,1
19888,0
19890,0
19895,0
19897,0
19898,0
19899,0
19902,0
19904,0
19905,0
19908,0
19910,1
19913,0
19915,0
19921,0
19923,0
19925,1
19928,0
19930,1
19932,0
19934,0
19936,0
19937,0
19939,1
19943,0
19946,0
19947,0
19950,0
19953,0
19956,0
19957,0
19958,0
19963,0
19965,0
19966,0
19973,1
19976,0
19979,0
19982,0
19985,0
19987,0
19988,0
19991,0
19992,1
19993,0
19999,0
20001,0
20007,0
20008,0
20009,0
20010,0
20011,0
20013,0
20018,0
20020,0
20021,0
20026,1
20027,1
20028,0
20029,0
20030,1
20031,0
20035,0
20037,0
20044,0
20045,2
20046,1
20048,0
20049,0
20051,0
20053,0
20054,0
20060,0
20067,0
20078,0
20079,0
20081,0
20083,0
20085,0
20088,0
20089,1
20093,0
20095,0
20100,0
20102,0
20106,0
20109,0
20112,0
20113,1
20115,0
20118,0
20119,0
20121,0
20122,0
20123,0
20124,0
20125,1
20129,1
20130,0
20131,0
20134,0
20135,0
20136,0
20137,0
20139,0
20141,1
20146,0
20147,0
20149,0
20150,0
20156,1
20158,0
20160,0
20162,0
20166,0
20168,0
20172,0
20174,0
20175,0
20177,0
20178,1
20179,0
20181,0
20182,0
20183,0
20184,0
20185,0
20186,0
20187,0
20188,1
20193,0
20198,0
20200,2
20201,0
20203,0
20210,0
20211,0
20216,0
20221,0
20224,0
20227,0
20230,0
20231,0
20232,0
20233,2
20237,0
20238,0
20239,0
20240,0
20241,0
20243,0
20244,0
20245,0
20247,0
20248,0
20249,0
20250,0
20251,0
20253,0
20254,0
20257,2
20259,0
20262,0
20264,0
20265,0
20267,0
20268,0
20270,1
20272,0
20273,0
20275,0
20276,0
20279,0
20281,0
20285,0
20286,0
20287,0
20289,0
20291,2
20294,0
20297,0
20298,0
20302,0
20305,1
20307,0
20312,0
20314,0
20320,0
20322,1
20323,0
20325,0
20326,0
20329,0
20331,0
20334,0
20335,2
20337,0
20339,2
20340,0
20344,0
20346,0
20347,0
20348,0
20349,1
20350,0
20356,0
20360,1
20363,0
20364,1
20365,0
20367,0
20375,0
20378,0
20379,0
20382,0
20384,0
20385,1
20386,0
20387,0
20392,0
20394,1
20400,0
20403,0
20404,0
20406,0
20408,0
20411,0
20414,0
20415,2
20417,0
20419,0
20421,0
20424,0
20425,0
20426,0
20431,0
20434,0
20435,0
20437,0
20438,0
20439,0
20441,0
20443,0
20444,0
20447,0
20453,0
20455,1
20458,0
20462,0
20464,0
20467,0
20468,0
20472,0
20488,0
20489,0
20490,0
20493,0
20494,0
20496,0
20500,0
20501,1
20511,0
20514,0
20517,0
20518,1
20519,0
20520,0
20524,0
20526,0
20529,0
20530,0
20531,0
20533,0
20534,0
20535,1
20536,0
20539,0
20542,0
20544,0
20546,1
20548,0
20550,0
20553,0
20554,0
20556,0
20557,0
20558,0
20562,0
20564,0
20567,0
20570,0
20571,1
20572,0
20577,0
20581,0
20584,0
20587,0
20589,0
20590,0
20591,0
20592,0
20593,0
20595,0
20596,0
20599,0
20600,0
20601,0
20603,1
20610,0
20611,1
20612,0
20615,0
20618,0
20620,0
20625,0
20626,1
20629,0
20630,0
20640,0
20645,0
20646,0
20648,0
20649,0
20652,0
20653,0
20654,0
20655,1
20657,0
20664,0
20666,0
20675,0
20688,0
20690,0
20692,1
20693,0
20694,0
20696,0
20698,0
20700,1
20705,1
20709,0
20712,0
20713,0
20714,0
20716,0
20721,0
20722,1
20731,0
20732,0
20733,0
20734,0
20736,0
20739,0
20740,0
20741,0
20742,0
20744,0
20748,0
20749,0
20750,0
20751,0
20752,0
20760,0
20761,0
20764,0
20771,0
20772,0
20773,0
20774,0
20775,0
20776,0
20782,0
20788,1
20789,0
20791,0
20792,0
20795,1
20802,0
20803,0
20805,0
20806,0
20810,0
20812,0
20813,0
20815,0
20817,0
20823,0
20824,0
20834,0
20835,0
20836,0
20839,1
20842,0
20843,0
20844,0
20845,0
20848,0
20850,0
20853,0
20855,0
20858,0
20859,0
20867,0
20868,0
20869,0
20870,0
20872,0
20873,0
20878,0
20879,0
20882,0
20884,0
20888,1
20890,0
20895,0
20898,0
20900,0
20902,0
20909,0
20914,0
20915,0
20918,0
20919,0
20920,0
20926,0
20929,0
20930,0
20933,0
20936,0
20938,1
20944,0
20947,0
20951,0
20952,0
20953,1
20956,0
20957,0
20958,0
20959,0
20960,0
20963,0
20968,1
20969,0
20971,0
20973,0
20974,0
20977,1
20979,0
20983,0
20985,1
20986,0
20987,0
20989,0
20990,0
20996,0
20998,1
21002,0
21004,0
21006,0
21009,0
21010,1
21012,0
21015,1
21017,0
21019,0
21020,0
21022,0
21023,0
21024,0
21027,1
21028,0
