# Asymptotic in-edge density evolution
# N: 200003, m: 2
# h: 0.4, f_a: 0.6
# g_a: 1.166249, g_b: 0.833751
# Generated: 2026-02-17T21:01:37.108927
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
107203,1.1698086807272186,0.8302099754671045,1.1662485343128712,0.8337514656871288
107303,1.1698181784293076,0.8302004603785542,1.1662485343128712,0.8337514656871288
107403,1.1698369691721833,0.8301816522815936,1.1662485343128712,0.8337514656871288
107503,1.1696789857027245,0.8303396184292532,1.1662485343128712,0.8337514656871288
107603,1.1696978708772061,0.8303207159651682,1.1662485343128712,0.8337514656871288
107703,1.1696702970205102,0.8303482725643668,1.1662485343128712,0.8337514656871288
107803,1.1697262599371074,0.8302922924222889,1.1662485343128712,0.8337514656871288
107903,1.1696894432962939,0.8303290918695495,1.1662485343128712,0.8337514656871288
108003,1.169837874873846,0.8301806431302834,1.1662485343128712,0.8337514656871288
108103,1.1699212787804223,0.8300972220937439,1.1662485343128712,0.8337514656871288
108203,1.1698381745422954,0.8301803092335702,1.1662485343128712,0.8337514656871288
108303,1.1699029574434687,0.8301155092656713,1.1662485343128712,0.8337514656871288
108403,1.1698015737571839,0.8302168759167182,1.1662485343128712,0.8337514656871288
108503,1.1698201893035216,0.8301982433665429,1.1662485343128712,0.8337514656871288
108603,1.1698479784168025,0.8301704372807381,1.1662485343128712,0.8337514656871288
108703,1.169820520132839,0.8301978786234051,1.1662485343128712,0.8337514656871288
108803,1.1697747304761816,0.8302436513699071,1.1662485343128712,0.8337514656871288
108903,1.1698392147140115,0.8301791502529774,1.1662485343128712,0.8337514656871288
109003,1.1698301881599589,0.8301881599589002,1.1662485343128712,0.8337514656871288
109103,1.1697661842479126,0.8302521470537015,1.1662485343128712,0.8337514656871288
109203,1.1698213419045265,0.8301969726106425,1.1662485343128712,0.8337514656871288
109303,1.1697574631986314,0.830260834560808,1.1662485343128712,0.8337514656871288
109403,1.1697851064413225,0.8302331745930185,1.1662485343128712,0.8337514656871288
109503,1.1697944348556661,0.8302238294841238,1.1662485343128712,0.8337514656871288
109603,1.169812870085673,0.8302053775900294,1.1662485343128712,0.8337514656871288
109703,1.1698221561853368,0.8301960748566585,1.1662485343128712,0.8337514656871288
109803,1.169785889274428,0.8302323251641577,1.1662485343128712,0.8337514656871288
109903,1.1697769851596407,0.8302412127057496,1.1662485343128712,0.8337514656871288
110003,1.1698408225230221,0.8301773587993054,1.1662485343128712,0.8337514656871288
110103,1.1697864726665033,0.8302316921428118,1.1662485343128712,0.8337514656871288
110203,1.1698501855666361,0.8301679627596344,1.1662485343128712,0.8337514656871288
110303,1.169868453260564,0.8301496786125491,1.1662485343128712,0.8337514656871288
110403,1.1697961106129362,0.8302220048368251,1.1662485343128712,0.8337514656871288
110503,1.1697510474828738,0.8302670515732604,1.1662485343128712,0.8337514656871288
110603,1.1698507273762917,0.8301673553158594,1.1662485343128712,0.8337514656871288
110703,1.169751497249397,0.830266569108335,1.1662485343128712,0.8337514656871288
110803,1.1696343961806088,0.8303836538721876,1.1662485343128712,0.8337514656871288
110903,1.1696257089528688,0.8303923248243961,1.1662485343128712,0.8337514656871288
111003,1.1696800987360703,0.8303379187949875,1.1662485343128712,0.8337514656871288
111103,1.1697343906105147,0.8302836107035814,1.1662485343128712,0.8337514656871288
111203,1.1697076517719847,0.830310333354316,1.1662485343128712,0.8337514656871288
111303,1.1696809609803869,0.8303370079872061,1.1662485343128712,0.8337514656871288
111403,1.1696992002010718,0.8303187526368231,1.1662485343128712,0.8337514656871288
111503,1.1696994699694179,0.8303184667677103,1.1662485343128712,0.8337514656871288
111603,1.1697893425803967,0.8302285780848185,1.1662485343128712,0.8337514656871288
111703,1.1697268649901973,0.830291039631881,1.1662485343128712,0.8337514656871288
111803,1.1696913320751678,0.8303265565324723,1.1662485343128712,0.8337514656871288
111903,1.169664798977686,0.8303530736441382,1.1662485343128712,0.8337514656871288
112003,1.1697633099113416,0.830254546753212,1.1662485343128712,0.8337514656871288
112103,1.1696564766330964,0.8303613641026556,1.1662485343128712,0.8337514656871288
112203,1.169674607630812,0.8303432172045311,1.1662485343128712,0.8337514656871288
112303,1.1696303749677213,0.8303874339955299,1.1662485343128712,0.8337514656871288
112403,1.1694705657322313,0.8305472273871694,1.1662485343128712,0.8337514656871288
112503,1.1695243682390692,0.8304934090646472,1.1662485343128712,0.8337514656871288
112603,1.169444863813575,0.8305728977025479,1.1662485343128712,0.8337514656871288
112703,1.169400991987791,0.8306167537687551,1.1662485343128712,0.8337514656871288
112803,1.1694813081212379,0.8305364219036728,1.1662485343128712,0.8337514656871288
112903,1.169543767658964,0.830473946662179,1.1662485343128712,0.8337514656871288
113003,1.1695795686840171,0.8304381299611515,1.1662485343128712,0.8337514656871288
113103,1.1695976234052148,0.8304200595916996,1.1662485343128712,0.8337514656871288
113203,1.169553810411385,0.8304638569649214,1.1662485343128712,0.8337514656871288
113303,1.1696689408047447,0.8303487109785266,1.1662485343128712,0.8337514656871288
113403,1.1696780508452158,0.8303395853725211,1.1662485343128712,0.8337514656871288
113503,1.1696695241535466,0.830348096526083,1.1662485343128712,0.8337514656871288
113603,1.1694849607844864,0.8305326443843912,1.1662485343128712,0.8337514656871288
113703,1.1695381828096005,0.830479406875808,1.1662485343128712,0.8337514656871288
113803,1.1696000984156831,0.8304174758134671,1.1662485343128712,0.8337514656871288
113903,1.1694775379050595,0.830540020894972,1.1662485343128712,0.8337514656871288
114003,1.1695218546880346,0.8304956887099463,1.1662485343128712,0.8337514656871288
114103,1.1695310377465973,0.8304864902763293,1.1662485343128712,0.8337514656871288
114203,1.1695577173979668,0.8304597952768316,1.1662485343128712,0.8337514656871288
114303,1.1694968635993805,0.8305206337541446,1.1662485343128712,0.8337514656871288
114403,1.1695410085399858,0.8304764735190511,1.1662485343128712,0.8337514656871288
114503,1.1693318079002297,0.8306856588910334,1.1662485343128712,0.8337514656871288
114603,1.169332390949626,0.8306850606005078,1.1662485343128712,0.8337514656871288
114703,1.169324254814608,0.8306931815209716,1.1662485343128712,0.8337514656871288
114803,1.1693074222799056,0.8307099988676254,1.1662485343128712,0.8337514656871288
114903,1.1692906190438892,0.8307267869420294,1.1662485343128712,0.8337514656871288
115003,1.1692825404554663,0.8307348503952071,1.1662485343128712,0.8337514656871288
115103,1.1693179152585076,0.8306994604832194,1.1662485343128712,0.8337514656871288
115203,1.1692924663420223,0.8307248943169883,1.1662485343128712,0.8337514656871288
115303,1.1694318447915493,0.8305855008109069,1.1662485343128712,0.8337514656871288
115403,1.1694410024002841,0.8305763281717113,1.1662485343128712,0.8337514656871288
115503,1.169398197449417,0.8306191181181442,1.1662485343128712,0.8337514656871288
115603,1.1693295156700085,0.8306877849190765,1.1662485343128712,0.8337514656871288
115703,1.1692523097931773,0.830764975843323,1.1662485343128712,0.8337514656871288
115803,1.1691666019015052,0.8308506688082347,1.1662485343128712,0.8337514656871288
115903,1.169322623228044,0.8306946325806924,1.1662485343128712,0.8337514656871288
116003,1.1693059662250114,0.8307112747084127,1.1662485343128712,0.8337514656871288
116103,1.1692893379154716,0.8307278881682644,1.1662485343128712,0.8337514656871288
116203,1.1692038931869229,0.8308133180726831,1.1662485343128712,0.8337514656871288
116303,1.169161586545489,0.8308556099154794,1.1662485343128712,0.8337514656871288
116403,1.1691021709062481,0.8309150107815091,1.1662485343128712,0.8337514656871288
116503,1.1691201084950602,0.830897058444847,1.1662485343128712,0.8337514656871288
116603,1.1691294392082536,0.8308877130090992,1.1662485343128712,0.8337514656871288
116703,1.1692073040110365,0.830809833508993,1.1662485343128712,0.8337514656871288
116803,1.1691822983998699,0.8308348244480022,1.1662485343128712,0.8337514656871288
116903,1.169200106070845,0.830817002129971,1.1662485343128712,0.8337514656871288
117003,1.1690982282505578,0.8309188653282394,1.1662485343128712,0.8337514656871288
117103,1.169047761372467,0.8309693176092842,1.1662485343128712,0.8337514656871288
117203,1.1690059128179313,0.8310111515916828,1.1662485343128712,0.8337514656871288
117303,1.1691516841001508,0.8308653657621715,1.1662485343128712,0.8337514656871288
117403,1.1692801717162253,0.8307368636235871,1.1662485343128712,0.8337514656871288
117503,1.1692382322153476,0.8307787886266733,1.1662485343128712,0.8337514656871288
117603,1.1693579245427412,0.8306590818261439,1.1662485343128712,0.8337514656871288
117703,1.1692905023661249,0.830726489554217,1.1662485343128712,0.8337514656871288
117803,1.1692316834036485,0.8307852940926802,1.1662485343128712,0.8337514656871288
117903,1.1692323350550877,0.8307846280416953,1.1662485343128712,0.8337514656871288
118003,1.169258408684525,0.8307585400371177,1.1662485343128712,0.8337514656871288
118103,1.1691997663056823,0.8308171680651635,1.1662485343128712,0.8337514656871288
118203,1.1692258233716573,0.8307910966726733,1.1662485343128712,0.8337514656871288
118303,1.1692011191601228,0.8308157865819126,1.1662485343128712,0.8337514656871288
118403,1.169108890822023,0.8309080006418756,1.1662485343128712,0.8337514656871288
118503,1.1691518358185025,0.8308650413913572,1.1662485343128712,0.8337514656871288
118603,1.169068236047992,0.8309486269318651,1.1662485343128712,0.8337514656871288
118703,1.1690942941627422,0.8309225546110882,1.1662485343128712,0.8337514656871288
118803,1.1690950565221416,0.8309217780695773,1.1662485343128712,0.8337514656871288
118903,1.1689948949984441,0.8310219254350185,1.1662485343128712,0.8337514656871288
119003,1.168970530154702,0.8310462761442989,1.1662485343128712,0.8337514656871288
119103,1.1689462062248641,0.8310705859634098,1.1662485343128712,0.8337514656871288
119203,1.1689554793084067,0.8310612987928157,1.1662485343128712,0.8337514656871288
119303,1.1689982649220891,0.831018499115697,1.1662485343128712,0.8337514656871288
119403,1.1689404788824402,0.8310762711154661,1.1662485343128712,0.8337514656871288
119503,1.1688827895534004,0.8311339464281231,1.1662485343128712,0.8337514656871288
119603,1.1688335576866802,0.8311831643018988,1.1662485343128712,0.8337514656871288
119703,1.168867948171725,0.8311487598472888,1.1662485343128712,0.8337514656871288
119803,1.168927322354198,0.8310893717185713,1.1662485343128712,0.8337514656871288
119903,1.1688781765260252,0.8311385036237625,1.1662485343128712,0.8337514656871288
120003,1.1688874444805546,0.8311292217694558,1.1662485343128712,0.8337514656871288
120103,1.1688633922549811,0.8311532601183984,1.1662485343128712,0.8337514656871288
120203,1.1688227415289136,0.8311938969909237,1.1662485343128712,0.8337514656871288
120303,1.1688403447960567,0.8311762798932695,1.1662485343128712,0.8337514656871288
120403,1.168816391618149,0.8312002192636396,1.1662485343128712,0.8337514656871288
120503,1.168825672389899,0.8311909247072687,1.1662485343128712,0.8337514656871288
120603,1.1687188544231901,0.8312977289122161,1.1662485343128712,0.8337514656871288
120703,1.1686784918353315,0.8313380777611161,1.1662485343128712,0.8337514656871288
120803,1.168646474011407,0.8313700818688278,1.1662485343128712,0.8337514656871288
120903,1.1687137622722348,0.8313027799144769,1.1662485343128712,0.8337514656871288
121003,1.1687230895101774,0.8312934390056445,1.1662485343128712,0.8337514656871288
121103,1.1686002824042343,0.8314162324632751,1.1662485343128712,0.8337514656871288
121203,1.1685601841538575,0.8314563170878608,1.1662485343128712,0.8337514656871288
121303,1.1684954205584364,0.8315210670799568,1.1662485343128712,0.8337514656871288
121403,1.1685048969135854,0.8315115771438927,1.1662485343128712,0.8337514656871288
121503,1.1685555089174753,0.8314609515814424,1.1662485343128712,0.8337514656871288
121603,1.168532026348034,0.831484420614623,1.1662485343128712,0.8337514656871288
121703,1.1684921489199116,0.8315242845287297,1.1662485343128712,0.8337514656871288
121803,1.1685262267760235,0.831490193180792,1.1662485343128712,0.8337514656871288
121903,1.16854384223522,0.8314725642519052,1.1662485343128712,0.8337514656871288
122003,1.1684958566592625,0.8315205363802529,1.1662485343128712,0.8337514656871288
122103,1.1685380375584546,0.8314783420554778,1.1662485343128712,0.8337514656871288
122203,1.1685883325286612,0.8314280336816608,1.1662485343128712,0.8337514656871288
122303,1.168581310352158,0.8314350424764724,1.1662485343128712,0.8337514656871288
122403,1.168639657524734,0.83137668194407,1.1662485343128712,0.8337514656871288
122503,1.1686979094389525,0.8313184166918361,1.1662485343128712,0.8337514656871288
122603,1.168601094589855,0.8314152182246763,1.1662485343128712,0.8337514656871288
122703,1.1684473892243874,0.8315689102955918,1.1662485343128712,0.8337514656871288
122803,1.1684730829051408,0.8315432033419379,1.1662485343128712,0.8337514656871288
122903,1.1685312807661326,0.8314849922296446,1.1662485343128712,0.8337514656871288
123003,1.1685731242327424,0.8314431355332796,1.1662485343128712,0.8337514656871288
123103,1.1685742833237207,0.8314419632340397,1.1662485343128712,0.8337514656871288
123203,1.168648490702337,0.8313677426686038,1.1662485343128712,0.8337514656871288
123303,1.1686658069957747,0.8313504132097354,1.1662485343128712,0.8337514656871288
123403,1.168674991693881,0.8313412153675356,1.1662485343128712,0.8337514656871288
123503,1.168667967579735,0.8313482263588738,1.1662485343128712,0.8337514656871288
123603,1.1687256781793323,0.8312905026577024,1.1662485343128712,0.8337514656871288
123703,1.1687671277171936,0.8312490400394493,1.1662485343128712,0.8337514656871288
123803,1.1687196594589793,0.831296495238403,1.1662485343128712,0.8337514656871288
123903,1.1686480553336078,0.8313680863255934,1.1662485343128712,0.8337514656871288
124003,1.1685362450908445,0.8314798835512044,1.1662485343128712,0.8337514656871288
124103,1.1683923837457595,0.8316237319001152,1.1662485343128712,0.8337514656871288
124203,1.1684017294268254,0.8316143732438025,1.1662485343128712,0.8337514656871288
124303,1.1684351946453424,0.8315808950709154,1.1662485343128712,0.8337514656871288
124403,1.1684042989316978,0.8316117778510165,1.1662485343128712,0.8337514656871288
124503,1.1683332931736585,0.8316827706962885,1.1662485343128712,0.8337514656871288
124603,1.1683346307873808,0.8316814201905252,1.1662485343128712,0.8337514656871288
124703,1.1683199281492826,0.8316961099572584,1.1662485343128712,0.8337514656871288
124803,1.1682892238167353,0.831726801439068,1.1662485343128712,0.8337514656871288
124903,1.1682905935005565,0.8317254189250859,1.1662485343128712,0.8337514656871288
125003,1.168379958880987,0.8316360407350224,1.1662485343128712,0.8337514656871288
125103,1.1683492801931208,0.8316667066337338,1.1662485343128712,0.8337514656871288
125203,1.1682787153662453,0.8317372586918844,1.1662485343128712,0.8337514656871288
125303,1.1682800890641085,0.8317358722456765,1.1662485343128712,0.8337514656871288
125403,1.16825753769846,0.8317584108833121,1.1662485343128712,0.8337514656871288
125503,1.1681394070261268,0.831876528847916,1.1662485343128712,0.8337514656871288
125603,1.1681488499478516,0.8318670732386966,1.1662485343128712,0.8337514656871288
125703,1.1681264568069178,0.8318894537123219,1.1662485343128712,0.8337514656871288
125803,1.1680802524582086,0.8319356454138613,1.1662485343128712,0.8337514656871288
125903,1.1681532608436653,0.8318626244013249,1.1662485343128712,0.8337514656871288
126003,1.1681705991127196,0.8318452735252335,1.1662485343128712,0.8337514656871288
126103,1.16817204983228,0.8318438102186309,1.1662485343128712,0.8337514656871288
126203,1.1681259558013677,0.8318898916824481,1.1662485343128712,0.8337514656871288
126303,1.168127439569923,0.8318883953666976,1.1662485343128712,0.8337514656871288
126403,1.1680735425583253,0.8319422798509529,1.1662485343128712,0.8337514656871288
126503,1.1681383050204344,0.8318775048813072,1.1662485343128712,0.8337514656871288
126603,1.168108180690821,0.8319076167231424,1.1662485343128712,0.8337514656871288
126703,1.1680702114393502,0.8319455735065469,1.1662485343128712,0.8337514656871288
126803,1.1680875058161084,0.8319282666813876,1.1662485343128712,0.8337514656871288
126903,1.1680180925588834,0.8319976675098304,1.1662485343128712,0.8337514656871288
127003,1.1680275269088132,0.8319882207506909,1.1662485343128712,0.8337514656871288
127103,1.1680369464135387,0.831978788856282,1.1662485343128712,0.8337514656871288
127203,1.1680384896582627,0.8319772332413544,1.1662485343128712,0.8337514656871288
127303,1.1679300566365285,0.8320856539123195,1.1662485343128712,0.8337514656871288
127403,1.167845341161511,0.8321703570559563,1.1662485343128712,0.8337514656871288
127503,1.1677764444758163,0.8322392414296135,1.1662485343128712,0.8337514656871288
127603,1.167809534258599,0.8322061393540904,1.1662485343128712,0.8337514656871288
127703,1.1678269108791492,0.8321887504600518,1.1662485343128712,0.8337514656871288
127803,1.1678286112219587,0.832187037862961,1.1662485343128712,0.8337514656871288
127903,1.1678068536312673,0.8322087832185328,1.1662485343128712,0.8337514656871288
128003,1.1678007546698124,0.8322148699639852,1.1662485343128712,0.8337514656871288
128103,1.1678336963224905,0.8321819161143768,1.1662485343128712,0.8337514656871288
128203,1.1678587864558552,0.8321568138031091,1.1662485343128712,0.8337514656871288
128303,1.1677981029282245,0.8322174851718198,1.1662485343128712,0.8337514656871288
128403,1.1677764538211723,0.8322391221388908,1.1662485343128712,0.8337514656871288
128503,1.1677704022474182,0.8322451615915581,1.1662485343128712,0.8337514656871288
128603,1.1677799118216527,0.8322356399150875,1.1662485343128712,0.8337514656871288
128703,1.1676650893918556,0.8323504502614547,1.1662485343128712,0.8337514656871288
128803,1.167697957345714,0.8323175702429291,1.1662485343128712,0.8337514656871288
128903,1.167676469903726,0.8323390456389689,1.1662485343128712,0.8337514656871288
129003,1.1677015263210933,0.8323139771943289,1.1662485343128712,0.8337514656871288
129103,1.1677265439222946,0.8322889475844868,1.1662485343128712,0.8337514656871288
129203,1.1677670023141877,0.8322484772025417,1.1662485343128712,0.8337514656871288
129303,1.167691391537706,0.8323240760075172,1.1662485343128712,0.8337514656871288
129403,1.167762725748244,0.8322527298439758,1.1662485343128712,0.8337514656871288
129503,1.1677335660177757,0.8322818776399002,1.1662485343128712,0.8337514656871288
129603,1.167758462381272,0.8322569693602772,1.1662485343128712,0.8337514656871288
129703,1.1678218699644574,0.8321935498793397,1.1662485343128712,0.8337514656871288
129803,1.1678312519741454,0.8321841559902313,1.1662485343128712,0.8337514656871288
129903,1.1677097526616014,0.8323056434416449,1.1662485343128712,0.8337514656871288
130003,1.1677961277816666,0.8322192564786967,1.1662485343128712,0.8337514656871288
130103,1.1677978217258633,0.8322175507098222,1.1662485343128712,0.8337514656871288
130203,1.1677764721242982,0.8322388885048732,1.1662485343128712,0.8337514656871288
130303,1.1677474808715071,0.8322678679692717,1.1662485343128712,0.8337514656871288
130403,1.1678182250408349,0.8321971120296312,1.1662485343128712,0.8337514656871288
130503,1.1678045715424166,0.8322107537757752,1.1662485343128712,0.8337514656871288
130603,1.1677832821604404,0.8322320314234742,1.1662485343128712,0.8337514656871288
130703,1.1677620253551946,0.8322532765123983,1.1662485343128712,0.8337514656871288
130803,1.1678172518978922,0.8321980382712935,1.1662485343128712,0.8337514656871288
130903,1.167765444642216,0.8322498338464359,1.1662485343128712,0.8337514656871288
131003,1.1677671503706022,0.8322481164553484,1.1662485343128712,0.8337514656871288
131103,1.1676773224106236,0.8323379327704171,1.1662485343128712,0.8337514656871288
131203,1.1676409838189676,0.8323742597349146,1.1662485343128712,0.8337514656871288
131303,1.1676503964113538,0.8323648355330799,1.1662485343128712,0.8337514656871288
131403,1.1676369641484594,0.8323782562041963,1.1662485343128712,0.8337514656871288
131503,1.1675855303681284,0.8324296784103785,1.1662485343128712,0.8337514656871288
131603,1.1676329566955161,0.8323822405264317,1.1662485343128712,0.8337514656871288
131703,1.1675360470148743,0.8324791386680638,1.1662485343128712,0.8337514656871288
131803,1.167522742274455,0.8324924318869829,1.1662485343128712,0.8337514656871288
131903,1.167433644420521,0.8325815182368862,1.1662485343128712,0.8337514656871288
132003,1.1674734665121247,0.832541684658682,1.1662485343128712,0.8337514656871288
132103,1.1673996805522964,0.8326154591493001,1.1662485343128712,0.8337514656871288
132203,1.1673789550917906,0.8326361731579465,1.1662485343128712,0.8337514656871288
132303,1.1673884945919593,0.83262662222323,1.1662485343128712,0.8337514656871288
132403,1.1674659939729461,0.8325491114249677,1.1662485343128712,0.8337514656871288
132503,1.1673999833966024,0.8326151106012694,1.1662485343128712,0.8337514656871288
132603,1.1674094854565884,0.8326055971584353,1.1662485343128712,0.8337514656871288
132703,1.1674867938177735,0.8325282774315577,1.1662485343128712,0.8337514656871288
132803,1.1674284466465366,0.8325866132542187,1.1662485343128712,0.8337514656871288
132903,1.1674303815564735,0.8325846670127838,1.1662485343128712,0.8337514656871288
133003,1.167372164537642,0.8326428727171568,1.1662485343128712,0.8337514656871288
133103,1.1673816518034905,0.8326333741538507,1.1662485343128712,0.8337514656871288
133203,1.1673836174860928,0.832631397190754,1.1662485343128712,0.8337514656871288
133303,1.1674005836327765,0.8326144197805001,1.1662485343128712,0.8337514656871288
133403,1.1673425635105656,0.8326724286560272,1.1662485343128712,0.8337514656871288
133503,1.1673145921814492,0.8327003887553088,1.1662485343128712,0.8337514656871288
133603,1.1673615113433082,0.8326534583804256,1.1662485343128712,0.8337514656871288
133703,1.1673111298923733,0.8327038286351092,1.1662485343128712,0.8337514656871288
133803,1.1673206131402136,0.8326943342077532,1.1662485343128712,0.8337514656871288
133903,1.1673599545939972,0.8326549815911518,1.1662485343128712,0.8337514656871288
134003,1.1673992373305075,0.8326156877084842,1.1662485343128712,0.8337514656871288
134103,1.1674608323452869,0.8325540815641709,1.1662485343128712,0.8337514656871288
134203,1.1674925299732495,0.8325223728232602,1.1662485343128712,0.8337514656871288
134303,1.1674571677475558,0.832557723952555,1.1662485343128712,0.8337514656871288
134403,1.16746650000372,0.832548380616504,1.1662485343128712,0.8337514656871288
134503,1.1674460792696073,0.8325687902872055,1.1662485343128712,0.8337514656871288
134603,1.1674999814268627,0.8325148770829773,1.1662485343128712,0.8337514656871288
134703,1.1674275999792136,0.8325872475000556,1.1662485343128712,0.8337514656871288
134803,1.1673627441525782,0.8326520923124856,1.1662485343128712,0.8337514656871288
134903,1.1673498736128922,0.8326649518542953,1.1662485343128712,0.8337514656871288
135003,1.1673370221402488,0.8326777923453553,1.1662485343128712,0.8337514656871288
135103,1.167353796732863,0.8326610067874141,1.1662485343128712,0.8337514656871288
135203,1.1673779427971274,0.8326368497740435,1.1662485343128712,0.8337514656871288
135303,1.1673798807121794,0.8326349009260696,1.1662485343128712,0.8337514656871288
135403,1.1674556693721705,0.8325591013493054,1.1662485343128712,0.8337514656871288
135503,1.1674206475133393,0.8325941123074766,1.1662485343128712,0.8337514656871288
135603,1.1673561794355582,0.8326585695006747,1.1662485343128712,0.8337514656871288
135703,1.1672696992697287,0.8327450387979632,1.1662485343128712,0.8337514656871288
135803,1.16734534583183,0.8326693813833274,1.1662485343128712,0.8337514656871288
135903,1.1674503138267736,0.8325644025518201,1.1662485343128712,0.8337514656871288
136003,1.167540421902458,0.8324742836555076,1.1662485343128712,0.8337514656871288
136103,1.1675201869172611,0.8324945078359771,1.1662485343128712,0.8337514656871288
136203,1.167551375520363,0.8324633084440137,1.1662485343128712,0.8337514656871288
136303,1.167626537933868,0.8323881352574778,1.1662485343128712,0.8337514656871288
136403,1.1676576028386472,0.8323570595954635,1.1662485343128712,0.8337514656871288
136503,1.1676666446891277,0.8323480070035091,1.1662485343128712,0.8337514656871288
136603,1.1676829937849096,0.8323316471819799,1.1662485343128712,0.8337514656871288
136703,1.1676188525489566,0.8323957777078776,1.1662485343128712,0.8337514656871288
136803,1.1676132833344297,0.8324013362280067,1.1662485343128712,0.8337514656871288
136903,1.1676442444650592,0.8323703644186029,1.1662485343128712,0.8337514656871288
137003,1.1677116559491398,0.8323029422713372,1.1662485343128712,0.8337514656871288
137103,1.1677133250184168,0.8323012625544299,1.1662485343128712,0.8337514656871288
137203,1.167700414713964,0.8323141622267735,1.1662485343128712,0.8337514656871288
137303,1.1677385053494824,0.8322760609746327,1.1662485343128712,0.8337514656871288
137403,1.1677910962642737,0.8322234594586727,1.1662485343128712,0.8337514656871288
137503,1.1677781575674713,0.8322363875697257,1.1662485343128712,0.8337514656871288
137603,1.167801574093588,0.8322129604732454,1.1662485343128712,0.8337514656871288
137703,1.1678757906508936,0.8321387333609289,1.1662485343128712,0.8337514656871288
137803,1.1679136158138792,0.8321008976582512,1.1662485343128712,0.8337514656871288
137903,1.1679006258021942,0.8321138771455299,1.1662485343128712,0.8337514656871288
138003,1.1679166394933445,0.8320978529452259,1.1662485343128712,0.8337514656871288
138103,1.16791814804892,0.8320963338957155,1.1662485343128712,0.8337514656871288
138203,1.1679920117508302,0.8320224597150568,1.1662485343128712,0.8337514656871288
138303,1.1679500806200878,0.8320643803822043,1.1662485343128712,0.8337514656871288
138403,1.167944336466695,0.8320701140871224,1.1662485343128712,0.8337514656871288
138503,1.1679097203670679,0.8321047197533628,1.1662485343128712,0.8337514656871288
138603,1.1678318651111448,0.832182564590954,1.1662485343128712,0.8337514656871288
138703,1.1677901703640152,0.8322242489347743,1.1662485343128712,0.8337514656871288
138803,1.1677917624258842,0.8322226464845861,1.1662485343128712,0.8337514656871288
138903,1.1677429573155367,0.8322714412215719,1.1662485343128712,0.8337514656871288
139003,1.1677517751415436,0.8322626130371287,1.1662485343128712,0.8337514656871288
139103,1.167731824619167,0.8322825532159622,1.1662485343128712,0.8337514656871288
139203,1.1677047190074927,0.8323096484989547,1.1662485343128712,0.8337514656871288
139303,1.1677135452933534,0.8323008118992412,1.1662485343128712,0.8337514656871288
139403,1.1677151854694663,0.8322991614240727,1.1662485343128712,0.8337514656871288
139503,1.1676881500756255,0.8323261865336229,1.1662485343128712,0.8337514656871288
139603,1.16771129560253,0.8323030307371618,1.1662485343128712,0.8337514656871288
139703,1.1677200919092647,0.8322942241755724,1.1662485343128712,0.8337514656871288
139803,1.1676215817972433,0.8323927240474096,1.1662485343128712,0.8337514656871288
139903,1.167516064701972,0.8324982309171355,1.1662485343128712,0.8337514656871288
140003,1.167524981607537,0.8324893038006328,1.1662485343128712,0.8337514656871288
140103,1.167555298601743,0.8324589766100654,1.1662485343128712,0.8337514656871288
140203,1.1676283674386425,0.8323858975913497,1.1662485343128712,0.8337514656871288
140303,1.1677013321169183,0.8323129227457716,1.1662485343128712,0.8337514656871288
140403,1.1676816022449663,0.8323326424649046,1.1662485343128712,0.8337514656871288
140503,1.1676761350291454,0.8323380995423585,1.1662485343128712,0.8337514656871288
140603,1.1676777878139157,0.8323364366336422,1.1662485343128712,0.8337514656871288
140703,1.1676510095733565,0.8323632047646461,1.1662485343128712,0.8337514656871288
140803,1.1677379033117192,0.8322763009310881,1.1662485343128712,0.8337514656871288
140903,1.1677537029019964,0.8322604912599448,1.1662485343128712,0.8337514656871288
141003,1.1677411118912364,0.8322730722041375,1.1662485343128712,0.8337514656871288
141103,1.1676434944685796,0.8323706795744952,1.1662485343128712,0.8337514656871288
141203,1.1677018193664441,0.83231234463857,1.1662485343128712,0.8337514656871288
141303,1.1677246767584553,0.8322894772227059,1.1662485343128712,0.8337514656871288
141403,1.1677404298352934,0.8322737141361923,1.1662485343128712,0.8337514656871288
141503,1.1676854907669802,0.8323286432089779,1.1662485343128712,0.8337514656871288
141603,1.1676800632754956,0.8323340607190526,1.1662485343128712,0.8337514656871288
141703,1.1676675864307742,0.8323465275964518,1.1662485343128712,0.8337514656871288
141803,1.16759871088764,0.8324153931863219,1.1662485343128712,0.8337514656871288
141903,1.1675228853512611,0.8324912087834647,1.1662485343128712,0.8337514656871288
142003,1.1675950508087858,0.8324190334007028,1.1662485343128712,0.8337514656871288
142103,1.1676248918038323,0.8323891824943879,1.1662485343128712,0.8337514656871288
142203,1.167668755230199,0.8323453091706926,1.1662485343128712,0.8337514656871288
142303,1.1676422844212702,0.8323717700962032,1.1662485343128712,0.8337514656871288
142403,1.1676158507896603,0.8323981938582754,1.1662485343128712,0.8337514656871288
142503,1.1677017325951033,0.8323123021971467,1.1662485343128712,0.8337514656871288
142603,1.167668281873453,0.8323457430769339,1.1662485343128712,0.8337514656871288
142703,1.167662908278032,0.832351106844285,1.1662485343128712,0.8337514656871288
142803,1.1677275687485558,0.832286436559456,1.1662485343128712,0.8337514656871288
142903,1.1677011679250962,0.832312827582346,1.1662485343128712,0.8337514656871288
