# Asymptotic in-edge density evolution
# N: 500004, m: 3
# h: 0.8, f_a: 0.1
# g_a: 0.049764, g_b: 2.950236
# Generated: 2026-04-09T16:40:04.114279
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b 
241404,0.04953521896903117,2.9504772083312623,0.04976419032081629,2.950235809679184
241504,0.04953541142175699,2.9504770107327416,0.04976419032081629,2.950235809679184
241604,0.04955215973245476,2.9504602572805085,0.04976419032081629,2.950235809679184
241704,0.04955648230893986,2.950455929566743,0.04976419032081629,2.950235809679184
241804,0.04955253014838464,2.9504598765942665,0.04976419032081629,2.950235809679184
241904,0.0495568489979496,2.9504555526159137,0.04976419032081629,2.950235809679184
242004,0.04956942860448588,2.9504429678848285,0.04976419032081629,2.950235809679184
242104,0.04955721508112216,2.950455176287876,0.04976419032081629,2.950235809679184
242204,0.04954501164307774,2.950467374609833,0.04976419032081629,2.950235809679184
242304,0.04955345351294242,2.9504589276281035,0.04976419032081629,2.950235809679184
242404,0.04954951238428409,2.950462863649115,0.04976419032081629,2.950235809679184
242504,0.049549698149308874,2.950462672780655,0.04976419032081629,2.950235809679184
242604,0.049554005704769914,2.9504583601259666,0.04976419032081629,2.950235809679184
242704,0.04956655020106797,2.950445810534643,0.04976419032081629,2.950235809679184
242804,0.04957496581604916,2.950437389828833,0.04976419032081629,2.950235809679184
242904,0.049579257649112404,2.9504330929091327,0.04976419032081629,2.950235809679184
243004,0.049575315632664485,2.95043702984313,0.04976419032081629,2.950235809679184
243104,0.049567263393444784,2.9504450770040807,0.04976419032081629,2.950235809679184
243204,0.04955921777602342,2.9504531175474087,0.04976419032081629,2.950235809679184
243304,0.049559398941242234,2.9504529313122676,0.04976419032081629,2.950235809679184
243404,0.049551363165765555,2.950460962021988,0.04976419032081629,2.950235809679184
243504,0.04955976082528418,2.950452559300874,0.04976419032081629,2.950235809679184
243604,0.04955583652156779,2.9504564785471503,0.04976419032081629,2.950235809679184
243704,0.049551915438400686,2.950460394577028,0.04976419032081629,2.950235809679184
243804,0.04956440419353251,2.950447900772752,0.04976419032081629,2.950235809679184
243904,0.0495727827341905,2.95043951718709,0.04976419032081629,2.950235809679184
244004,0.049568859526893,2.950443435353519,0.04976419032081629,2.950235809679184
244104,0.049569036148526854,2.950443253695146,0.04976419032081629,2.950235809679184
244204,0.049573307562529687,2.9504389772485298,0.04976419032081629,2.950235809679184
244304,0.04956120243630886,2.950451077346257,0.04976419032081629,2.950235809679184
244404,0.04956547356017087,2.9504468011980163,0.04976419032081629,2.950235809679184
244504,0.04955338153977031,2.950458888198148,0.04976419032081629,2.950235809679184
244604,0.04954538764697225,2.950466877074782,0.04976419032081629,2.950235809679184
244704,0.04957009284686805,2.950442166862822,0.04976419032081629,2.950235809679184
244804,0.049570268459665695,2.950441986242055,0.04976419032081629,2.950235809679184
244904,0.04957452716166334,2.9504377225361775,0.04976419032081629,2.950235809679184
245004,0.04956653768918058,2.950445707008865,0.04976419032081629,2.950235809679184
245104,0.04957079443827926,2.950441445264051,0.04976419032081629,2.950235809679184
245204,0.04957504771537169,2.9504371869953183,0.04976419032081629,2.950235809679184
245304,0.04957929752470404,2.950432932198415,0.04976419032081629,2.950235809679184
245404,0.04957946895731121,2.950432755782302,0.04976419032081629,2.950235809679184
245504,0.04957964025026069,2.950432579509906,0.04976419032081629,2.950235809679184
245604,0.04960831256819921,2.9504039022165762,0.04976419032081629,2.950235809679184
245704,0.04960847198254811,2.950403737830886,0.04976419032081629,2.950235809679184
245804,0.04961269954923435,2.9503995052969034,0.04976419032081629,2.950235809679184
245904,0.049620990305159735,2.9503912095777216,0.04976419032081629,2.950235809679184
246004,0.049613014422529716,2.95039918050113,0.04976419032081629,2.950235809679184
246104,0.049605045021616875,2.9504071449468516,0.04976419032081629,2.950235809679184
246204,0.049613328784260204,2.9503988562330425,0.04976419032081629,2.950235809679184
246304,0.04961348577367806,2.9503986942964793,0.04976419032081629,2.950235809679184
246404,0.049621759387022936,2.9503904157400043,0.04976419032081629,2.950235809679184
246504,0.04962191282900075,2.950390257358907,0.04976419032081629,2.950235809679184
246604,0.04961801106226987,2.950394154190524,0.04976419032081629,2.950235809679184
246704,0.04961005901809456,2.9504021013035864,0.04976419032081629,2.950235809679184
246804,0.04960616521612291,2.9504059901784414,0.04976419032081629,2.950235809679184
246904,0.04959012409681496,2.9504220263746235,0.04976419032081629,2.950235809679184
247004,0.049590290035788895,2.95042185551651,0.04976419032081629,2.950235809679184
247104,0.04957022144522145,2.950441919191919,0.04976419032081629,2.950235809679184
247204,0.04957848578501966,2.9504336499409396,0.04976419032081629,2.950235809679184
247304,0.04957865622877107,2.9504334745899783,0.04976419032081629,2.950235809679184
247404,0.04956670061923008,2.9504454252962766,0.04976419032081629,2.950235809679184
247504,0.049562835348115584,2.9504492856681104,0.04976419032081629,2.950235809679184
247604,0.049571089320043296,2.9504410268008594,0.04976419032081629,2.950235809679184
247704,0.04956318832154507,2.950448922907987,0.04976419032081629,2.950235809679184
247804,0.04956336459459896,2.9504487417475103,0.04976419032081629,2.950235809679184
247904,0.0495716083645282,2.950440493094101,0.04976419032081629,2.950235809679184
248004,0.04958790987242141,2.950424186706666,0.04976419032081629,2.950235809679184
248104,0.049584045400315996,2.950428046303163,0.04976419032081629,2.950235809679184
248204,0.049588241930025305,2.9504238449017746,0.04976419032081629,2.950235809679184
248304,0.0495803531155358,2.9504317288485082,0.04976419032081629,2.950235809679184
248404,0.049588573452923466,2.950423503647284,0.04976419032081629,2.950235809679184
248504,0.049572642693880176,2.950439429546406,0.04976419032081629,2.950235809679184
248604,0.049564769673858824,2.950447297710415,0.04976419032081629,2.950235809679184
248704,0.04956896551724138,2.9504430970149254,0.04976419032081629,2.950235809679184
248804,0.04956913875982701,2.950442918924133,0.04976419032081629,2.950235809679184
248904,0.04956529424999197,2.950446758589657,0.04976419032081629,2.950235809679184
249004,0.049553420828581066,2.9504586271706477,0.04976419032081629,2.950235809679184
249104,0.049553600102768325,2.9504584430599268,0.04976419032081629,2.950235809679184
249204,0.04954575367971622,2.9504662846503265,0.04976419032081629,2.950235809679184
249304,0.049549947052594426,2.950462086448673,0.04976419032081629,2.950235809679184
249404,0.04954210838639316,2.9504699202899713,0.04976419032081629,2.950235809679184
249504,0.04955030781069642,2.9504617160446327,0.04976419032081629,2.950235809679184
249604,0.049546481626897,2.9504655374112594,0.04976419032081629,2.950235809679184
249704,0.04953865376605902,2.9504733604587834,0.04976419032081629,2.950235809679184
249804,0.049534835310883735,2.9504771741044977,0.04976419032081629,2.950235809679184
249904,0.04953502144823612,2.950476983161534,0.04976419032081629,2.950235809679184
250004,0.04952720756467897,2.950484792243324,0.04976419032081629,2.950235809679184
250104,0.049531394939705084,2.950480600070371,0.04976419032081629,2.950235809679184
250204,0.04954357244488498,2.950468417771099,0.04976419032081629,2.950235809679184
250304,0.04954375479417029,2.950468230631552,0.04976419032081629,2.950235809679184
250404,0.049539943451382566,2.9504720371879043,0.04976419032081629,2.950235809679184
250504,0.04953613515153451,2.9504758407051384,0.04976419032081629,2.950235809679184
250604,0.049524349172399486,2.9504876219054763,0.04976419032081629,2.950235809679184
250704,0.04952852766609228,2.9504834386367986,0.04976419032081629,2.950235809679184
250804,0.0495287156504681,2.9504832458812458,0.04976419032081629,2.950235809679184
250904,0.049536874661225014,2.950475082103115,0.04976419032081629,2.950235809679184
251004,0.04954104317062676,2.950470908830138,0.04976419032081629,2.950235809679184
251104,0.04954919077354403,2.9504627564674397,0.04976419032081629,2.950235809679184
251204,0.04954937023295807,2.950462572252034,0.04976419032081629,2.950235809679184
251304,0.04954954954954955,2.950462388183236,0.04976419032081629,2.950235809679184
251404,0.04954972872348889,2.950462204260871,0.04976419032081629,2.950235809679184
251504,0.04954593167504294,2.950465996564667,0.04976419032081629,2.950235809679184
251604,0.049562010142923,2.9504499133559086,0.04976419032081629,2.950235809679184
251704,0.04955423831166767,2.9504576804500524,0.04976419032081629,2.950235809679184
251804,0.049554415338914394,2.950457498689457,0.04976419032081629,2.950235809679184
251904,0.04956253175813008,2.9504493775406506,0.04976419032081629,2.950235809679184
252004,0.049558737162902176,2.950453167410041,0.04976419032081629,2.950235809679184
252104,0.04955494557801542,2.95045695427284,0.04976419032081629,2.950235809679184
252204,0.04955908708823016,2.9504528080442816,0.04976419032081629,2.950235809679184
252304,0.04954737142494768,2.950464518992961,0.04976419032081629,2.950235809679184
252404,0.04955151265431609,2.950460373052725,0.04976419032081629,2.950235809679184
252504,0.049555650603554796,2.95045623039635,0.04976419032081629,2.950235809679184
252604,0.04954395021456509,2.9504679260819304,0.04976419032081629,2.950235809679184
252704,0.04954413068253767,2.9504677409142714,0.04976419032081629,2.950235809679184
252804,0.04954035537412383,2.9504715115267164,0.04976419032081629,2.950235809679184
252904,0.04954844525986145,2.9504634169487236,0.04976419032081629,2.950235809679184
253004,0.04955652875053359,2.9504553287695057,0.04976419032081629,2.950235809679184
253104,0.04956460585372021,2.950447246981478,0.04976419032081629,2.950235809679184
253204,0.04957267657698931,2.9504391715770684,0.04976419032081629,2.950235809679184
253304,0.04958074092789692,2.950431102548716,0.04976419032081629,2.950235809679184
253404,0.04956906757588673,2.9504427712269736,0.04976419032081629,2.950235809679184
253504,0.049573182277202726,2.950438651855592,0.04976419032081629,2.950235809679184
253604,0.04957335057806659,2.9504384788883455,0.04976419032081629,2.950235809679184
253704,0.04956169394254722,2.950450130861161,0.04976419032081629,2.950235809679184
253804,0.04955004649256907,2.9504617736521097,0.04976419032081629,2.950235809679184
253904,0.04955810069947697,2.950453714789842,0.04976419032081629,2.950235809679184
254004,0.049562211618714665,2.95044959921891,0.04976419032081629,2.950235809679184
254104,0.04954664231968013,2.9504651638699113,0.04976419032081629,2.950235809679184
254204,0.04953895296690847,2.950472848578307,0.04976419032081629,2.950235809679184
254304,0.04952733736001007,2.9504844595444824,0.04976419032081629,2.950235809679184
254404,0.04953145390795742,2.9504803383594598,0.04976419032081629,2.950235809679184
254504,0.04952770879829001,2.950484078835696,0.04976419032081629,2.950235809679184
254604,0.049531821966661956,2.9504799610375327,0.04976419032081629,2.950235809679184
254704,0.04953200577925749,2.9504797725987815,0.04976419032081629,2.950235809679184
254804,0.04953218944757539,2.9504795843079386,0.04976419032081629,2.950235809679184
254904,0.049540219062862885,2.950471550073753,0.04976419032081629,2.950235809679184
255004,0.04953255635205722,2.9504792081692837,0.04976419032081629,2.950235809679184
255104,0.04953665955845459,2.9504751003512295,0.04976419032081629,2.950235809679184
255204,0.04952508581370198,2.950486669487939,0.04976419032081629,2.950235809679184
255304,0.04952918873186476,2.950482561965343,0.04976419032081629,2.950235809679184
255404,0.0495254577062223,2.950486288390158,0.04976419032081629,2.950235809679184
255504,0.04952564343415367,2.9504860980650007,0.04976419032081629,2.950235809679184
255604,0.049514092111234566,2.950497644794291,0.04976419032081629,2.950235809679184
255704,0.0495142821387229,2.950497450176767,0.04976419032081629,2.950235809679184
255804,0.049514472017638506,2.950497255711404,0.04976419032081629,2.950235809679184
255904,0.04951856946354883,2.950493153682631,0.04976419032081629,2.950235809679184
256004,0.04953047608631115,2.950481242480586,0.04976419032081629,2.950235809679184
256104,0.04953456408334114,2.95047714990785,0.04976419032081629,2.950235809679184
256204,0.049538648889166446,2.95047306052989,0.04976419032081629,2.950235809679184
256304,0.049531025657032275,2.9504806791934577,0.04976419032081629,2.950235809679184
256404,0.04954680894213819,2.9504648913433487,0.04976419032081629,2.950235809679184
256504,0.049546985622056575,2.9504647101019867,0.04976419032081629,2.950235809679184
256604,0.04954716216426868,2.950464529001886,0.04976419032081629,2.950235809679184
256704,0.049531756419845425,2.950479930191972,0.04976419032081629,2.950235809679184
256804,0.04952415071416333,2.9504875313468637,0.04976419032081629,2.950235809679184
256904,0.049520443434123255,2.950491234079656,0.04976419032081629,2.950235809679184
257004,0.049520630029104604,2.950491042940966,0.04976419032081629,2.950235809679184
257104,0.04952470595556662,2.9504869624743293,0.04976419032081629,2.950235809679184
257204,0.04952100278378252,2.9504906611094697,0.04976419032081629,2.950235809679184
257304,0.04953284830395174,2.9504788110561826,0.04976419032081629,2.950235809679184
257404,0.04952525990272101,2.9504863949278177,0.04976419032081629,2.950235809679184
257504,0.049540978004225175,2.950470672300236,0.04976419032081629,2.950235809679184
257604,0.04954503812052608,2.950466607661372,0.04976419032081629,2.950235809679184
257704,0.049541334243938785,2.9504703070189056,0.04976419032081629,2.950235809679184
257804,0.049537633240756544,2.9504740035065398,0.04976419032081629,2.950235809679184
257904,0.049530057695886844,2.9504815745393635,0.04976419032081629,2.950235809679184
258004,0.04954186756794468,2.9504697601587573,0.04976419032081629,2.950235809679184
258104,0.04954204506710473,2.9504695781545425,0.04976419032081629,2.950235809679184
258204,0.04954222242877725,2.9504693962913047,0.04976419032081629,2.950235809679184
258304,0.0495462710604559,2.950465343161546,0.04976419032081629,2.950235809679184
258404,0.049558056376836274,2.950453553350567,0.04976419032081629,2.950235809679184
258504,0.04956983257512456,2.9504417726611583,0.04976419032081629,2.950235809679184
258604,0.0495661320010518,2.950445468747583,0.04976419032081629,2.950235809679184
258704,0.049566299709320305,2.950445296555136,0.04976419032081629,2.950235809679184
258804,0.04956646728798628,2.9504451244957575,0.04976419032081629,2.950235809679184
258904,0.04957822204369187,2.9504333652628003,0.04976419032081629,2.950235809679184
259004,0.04956680205711109,2.9504447807755865,0.04976419032081629,2.950235809679184
259104,0.0495746881561072,2.9504368902062494,0.04976419032081629,2.950235809679184
259204,0.04957099427477971,2.9504405796206847,0.04976419032081629,2.950235809679184
259304,0.04956344676518681,2.950448122666831,0.04976419032081629,2.950235809679184
259404,0.04956747004672249,2.9504440949252904,0.04976419032081629,2.950235809679184
259504,0.049559929712066096,2.9504516308033786,0.04976419032081629,2.950235809679184
259604,0.04954854316574475,2.9504630128965657,0.04976419032081629,2.950235809679184
259704,0.04953716538828821,2.950474386224317,0.04976419032081629,2.950235809679184
259804,0.04954504164677988,2.9504665055195454,0.04976419032081629,2.950235809679184
259904,0.049545216695395224,2.9504663260280717,0.04976419032081629,2.950235809679184
260004,0.04955692989338625,2.95045460839064,0.04976419032081629,2.950235809679184
260104,0.049564789468827856,2.9504467443791715,0.04976419032081629,2.950235809679184
260204,0.049557270449339746,2.950454258966042,0.04976419032081629,2.950235809679184
260304,0.04954975720695802,2.950461767779212,0.04976419032081629,2.950235809679184
260404,0.04955377029538717,2.950457750264973,0.04976419032081629,2.950235809679184
260504,0.049546264164849675,2.9504652519730983,0.04976419032081629,2.950235809679184
260604,0.04955027551380639,2.9504612362051237,0.04976419032081629,2.950235809679184
260704,0.04955428378544249,2.9504572235178594,0.04976419032081629,2.950235809679184
260804,0.04955062038925783,2.950460882501802,0.04976419032081629,2.950235809679184
260904,0.04955845828350658,2.9504530401986937,0.04976419032081629,2.950235809679184
261004,0.049554796095079005,2.95045669798164,0.04976419032081629,2.950235809679184
261104,0.04957411606103315,2.950437373613579,0.04976419032081629,2.950235809679184
261204,0.04958193595810172,2.9504295493177746,0.04976419032081629,2.950235809679184
261304,0.04957444202920736,2.9504370388512995,0.04976419032081629,2.950235809679184
261404,0.04957460482624596,2.9504368716622547,0.04976419032081629,2.950235809679184
261504,0.04956329539892315,2.95044817670093,0.04976419032081629,2.950235809679184
261604,0.049544349474778676,2.950467118239782,0.04976419032081629,2.950235809679184
261704,0.04954452358389631,2.9504669397487238,0.04976419032081629,2.950235809679184
261804,0.04953705825732227,2.9504744006967045,0.04976419032081629,2.950235809679184
261904,0.04953341682448531,2.9504780377542916,0.04976419032081629,2.950235809679184
262004,0.04952977817132563,2.9504816720355413,0.04976419032081629,2.950235809679184
262104,0.04952232701523059,2.9504891188230626,0.04976419032081629,2.950235809679184
262204,0.04951106771826517,2.950500373754786,0.04976419032081629,2.950235809679184
262304,0.04952269122849823,2.95048874588264,0.04976419032081629,2.950235809679184
262404,0.049511440374384534,2.950499992378165,0.04976419032081629,2.950235809679184
262504,0.0495268643525432,2.9504845640447384,0.04976419032081629,2.950235809679184
262604,0.04953085253842287,2.950480571506908,0.04976419032081629,2.950235809679184
262704,0.04953864425360863,2.9504727754430844,0.04976419032081629,2.950235809679184
262804,0.049538819804873596,2.9504725955464908,0.04976419032081629,2.950235809679184
262904,0.049527584213248946,2.9504838267960927,0.04976419032081629,2.950235809679184
263004,0.04952015938921081,2.95049124728141,0.04976419032081629,2.950235809679184
263104,0.049520341765993674,2.9504910605692047,0.04976419032081629,2.950235809679184
263204,0.04952812267290771,2.950483275330162,0.04976419032081629,2.950235809679184
263304,0.04952070610397107,2.950490687570261,0.04976419032081629,2.950235809679184
263404,0.04952468451504154,2.9504867048336396,0.04976419032081629,2.950235809679184
263504,0.04950968486246888,2.950501700163944,0.04976419032081629,2.950235809679184
263604,0.04950607729776483,2.9505053034096598,0.04976419032081629,2.950235809679184
263704,0.04951384886084398,2.950497527530868,0.04976419032081629,2.950235809679184
263804,0.04952540522509136,2.9504859668541794,0.04976419032081629,2.950235809679184
263904,0.04952558506123439,2.950485782708864,0.04976419032081629,2.950235809679184
264004,0.04951440129695005,2.95049696216724,0.04976419032081629,2.950235809679184
264104,0.04950322600187805,2.9505081331596643,0.04976419032081629,2.950235809679184
264204,0.04949962907450303,2.9505117257876488,0.04976419032081629,2.950235809679184
264304,0.04950738543495369,2.950503965131061,0.04976419032081629,2.950235809679184
264404,0.049518918019394564,2.950492428253733,0.04976419032081629,2.950235809679184
264504,0.049519099900190544,2.9504922420832957,0.04976419032081629,2.950235809679184
264604,0.04950416471406328,2.950507172983024,0.04976419032081629,2.950235809679184
264704,0.04951190764023211,2.9504994257736943,0.04976419032081629,2.950235809679184
264804,0.049527197474358395,2.9504841316596426,0.04976419032081629,2.950235809679184
264904,0.049527375955062965,2.9504839489022436,0.04976419032081629,2.950235809679184
265004,0.0495313278290139,2.9504799927548264,0.04976419032081629,2.950235809679184
265104,0.049531504617055945,2.9504798116965416,0.04976419032081629,2.950235809679184
265204,0.04952791058958387,2.9504834014569914,0.04976419032081629,2.950235809679184
265304,0.049528088532400566,2.9504832192503696,0.04976419032081629,2.950235809679184
265404,0.04954333770402858,2.9504679658181487,0.04976419032081629,2.950235809679184
265504,0.04953974328070387,2.9504715559840906,0.04976419032081629,2.950235809679184
265604,0.049539916567521575,2.950471378443096,0.04976419032081629,2.950235809679184
265704,0.04952879896426098,2.9504824917953814,0.04976419032081629,2.950235809679184
265804,0.04952897623813035,2.9504823102737356,0.04976419032081629,2.950235809679184
265904,0.049525392622901496,2.950485889644383,0.04976419032081629,2.950235809679184
266004,0.04952557104404445,2.95048570698185,0.04976419032081629,2.950235809679184
266104,0.04952199140185792,2.950489282385834,0.04976419032081629,2.950235809679184
266204,0.04951841444906913,2.950492855103605,0.04976419032081629,2.950235809679184
266304,0.04950732996875751,2.9505039353520788,0.04976419032081629,2.950235809679184
266404,0.04951502229696251,2.950496238795213,0.04976419032081629,2.950235809679184
266504,0.04951520427460751,2.950496052592081,0.04976419032081629,2.950235809679184
266604,0.049522887878651486,2.95048836476572,0.04976419032081629,2.950235809679184
266704,0.04953806467094607,2.9504731837542746,0.04976419032081629,2.950235809679184
266804,0.04955323008650545,2.950458014122727,0.04976419032081629,2.950235809679184
266904,0.04954215747984294,2.9504690825165603,0.04976419032081629,2.950235809679184
267004,0.04953858369163009,2.9504726520950997,0.04976419032081629,2.950235809679184
267104,0.04953501257936983,2.9504762190008385,0.04976419032081629,2.950235809679184
267204,0.04953892905794823,2.9504722983188874,0.04976419032081629,2.950235809679184
267304,0.049546583665040556,2.9504646395115675,0.04976419032081629,2.950235809679184
267404,0.04955049288716698,2.9504607260923548,0.04976419032081629,2.950235809679184
267504,0.04955439918655422,2.950456815599019,0.04976419032081629,2.950235809679184
267604,0.049562039431398634,2.9504491711633607,0.04976419032081629,2.950235809679184
267704,0.04956967396826346,2.950441532438813,0.04976419032081629,2.950235809679184
267804,0.04956610058102194,2.950445101641499,0.04976419032081629,2.950235809679184
267904,0.04958119326325848,2.950430004777831,0.04976419032081629,2.950235809679184
268004,0.04957388695691109,2.950437306905867,0.04976419032081629,2.950235809679184
268104,0.04955912630919345,2.9504520633783904,0.04976419032081629,2.950235809679184
268204,0.049574204709847726,2.950436980805655,0.04976419032081629,2.950235809679184
268304,0.04957063629316,2.950440545053372,0.04976419032081629,2.950235809679184
268404,0.04956707053546147,2.9504441066452065,0.04976419032081629,2.950235809679184
268504,0.04955605875517683,2.9504551142627298,0.04976419032081629,2.950235809679184
268604,0.04955994698515286,2.950451221873092,0.04976419032081629,2.950235809679184
268704,0.04956383232106705,2.950447332380612,0.04976419032081629,2.950235809679184
268804,0.049575155131620065,2.950436005416586,0.04976419032081629,2.950235809679184
268904,0.04956043792580252,2.9504507184720197,0.04976419032081629,2.950235809679184
269004,0.049568036163031036,2.9504431160874933,0.04976419032081629,2.950235809679184
269104,0.04956448064688745,2.950446667459421,0.04976419032081629,2.950235809679184
269204,0.04956835708236133,2.9504427868828103,0.04976419032081629,2.950235809679184
269304,0.049568517363277186,2.9504426224638327,0.04976419032081629,2.950235809679184
269404,0.04956867752520378,2.9504424581669166,0.04976419032081629,2.950235809679184
269504,0.04957254808834006,2.9504385834718594,0.04976419032081629,2.950235809679184
269604,0.04957270663640005,2.950438420794944,0.04976419032081629,2.950235809679184
269704,0.04957286506688814,2.9504382582386617,0.04976419032081629,2.950235809679184
269804,0.04956561059139227,2.950445508591422,0.04976419032081629,2.950235809679184
269904,0.04955836149149327,2.9504527535716405,0.04976419032081629,2.950235809679184
270004,0.04955852505888802,2.9504525858876165,0.04976419032081629,2.950235809679184
270104,0.04955498622752717,2.9504561206053963,0.04976419032081629,2.950235809679184
270204,0.049562552737931344,2.9504485499844564,0.04976419032081629,2.950235809679184
270304,0.04955531549662602,2.950455783118267,0.04976419032081629,2.950235809679184
270404,0.04955547994852147,2.950455614561915,0.04976419032081629,2.950235809679184
270504,0.04955934108183243,2.950451749327182,0.04976419032081629,2.950235809679184
270604,0.04955580848767941,2.950455277822944,0.04976419032081629,2.950235809679184
270704,0.0495707488622259,2.950440333353035,0.04976419032081629,2.950235809679184
270804,0.049563521956839635,2.950447556166083,0.04976419032081629,2.950235809679184
270904,0.04955630038685291,2.950454773646753,0.04976419032081629,2.950235809679184
271004,0.0495638440761022,2.950447225871205,0.04976419032081629,2.950235809679184
271104,0.049571382200188856,2.950439683663834,0.04976419032081629,2.950235809679184
271204,0.04957154024276928,2.9504395215409804,0.04976419032081629,2.950235809679184
271304,0.04957538407100522,2.950435673635479,0.04976419032081629,2.950235809679184
271404,0.049593963242988315,2.950417090389235,0.04976419032081629,2.950235809679184
271504,0.04959042960693028,2.9504206199540337,0.04976419032081629,2.950235809679184
271604,0.04958321674202147,2.9504278287506813,0.04976419032081629,2.950235809679184
271704,0.04958337013809145,2.9504276712893445,0.04976419032081629,2.950235809679184
271804,0.049579844299568805,2.9504311930655915,0.04976419032081629,2.950235809679184
271904,0.04957999882311404,2.9504310344827585,0.04976419032081629,2.950235809679184
272004,0.049598535315657125,2.950412493933913,0.04976419032081629,2.950235809679184
272104,0.04958398259489019,2.9504270426013584,0.04976419032081629,2.950235809679184
272204,0.04958413542784088,2.9504268857180644,0.04976419032081629,2.950235809679184
272304,0.049595305247076796,2.95041571185146,0.04976419032081629,2.950235809679184
272404,0.04960279584734439,2.9504082172067956,0.04976419032081629,2.950235809679184
272504,0.049602941608196574,2.9504080674045152,0.04976419032081629,2.950235809679184
272604,0.04961042391160805,2.9504005810626404,0.04976419032081629,2.950235809679184
272704,0.04962523468669326,2.9503857662520536,0.04976419032081629,2.950235809679184
272804,0.0496143751557895,2.9503966217504143,0.04976419032081629,2.950235809679184
272904,0.04962550933661654,2.9503854835399994,0.04976419032081629,2.950235809679184
273004,0.04962198356068043,2.9503890052892996,0.04976419032081629,2.950235809679184
273104,0.04963676841056887,2.9503742164157245,0.04976419032081629,2.950235809679184
273204,0.04965154243715319,2.9503594383683986,0.04976419032081629,2.950235809679184
273304,0.04964801100605919,2.9503629657816934,0.04976419032081629,2.950235809679184
273404,0.04964813974923556,2.9503628330236573,0.04976419032081629,2.950235809679184
273504,0.049644612144612146,2.9503663566163567,0.04976419032081629,2.950235809679184
273604,0.04965570678791246,2.950355257964065,0.04976419032081629,2.950235809679184
273704,0.04965948616023149,2.9503514745856836,0.04976419032081629,2.950235809679184
273804,0.04965230602913032,2.9503586507136492,0.04976419032081629,2.950235809679184
273904,0.04964513114083766,2.950365821601729,0.04976419032081629,2.950235809679184
274004,0.04964891023488708,2.9503620385103866,0.04976419032081629,2.950235809679184
274104,0.049659983072118614,2.9503509616787786,0.04976419032081629,2.950235809679184
274204,0.049649166314131084,2.9503617744453035,0.04976419032081629,2.950235809679184
274304,0.049652939804013065,2.950357996966869,0.04976419032081629,2.950235809679184
274404,0.049649422020087174,2.9503615107651493,0.04976419032081629,2.950235809679184
274504,0.04964590679917232,2.9503650220033224,0.04976419032081629,2.950235809679184
274604,0.04963875253091725,2.9503721722917366,0.04976419032081629,2.950235809679184
274704,0.049635243753276256,2.950375677092434,0.04976419032081629,2.950235809679184
274804,0.049635376486514025,2.950375540385147,0.04976419032081629,2.950235809679184
274904,0.04963550912318482,2.9503754037773184,0.04976419032081629,2.950235809679184
275004,0.049628369041904846,2.9503825398903287,0.04976419032081629,2.950235809679184
275104,0.04962486914039781,2.950386035826451,0.04976419032081629,2.950235809679184
275204,0.04962137178238688,2.950389529221959,0.04976419032081629,2.950235809679184
275304,0.0496178769651004,2.950393020079621,0.04976419032081629,2.950235809679184
275404,0.04963253983239169,2.950378353255581,0.04976419032081629,2.950235809679184
275504,0.04963267320982635,2.9503782159242697,0.04976419032081629,2.950235809679184
275604,0.04966183364537525,2.9503490515377133,0.04976419032081629,2.950235809679184
275704,0.04966195630096045,2.950348924933987,0.04976419032081629,2.950235809679184
275804,0.04968020768371742,2.950330669605952,0.04976419032081629,2.950235809679184
275904,0.049680323590814195,2.950330549756437,0.04976419032081629,2.950235809679184
276004,0.049676816278024956,2.950334053129665,0.04976419032081629,2.950235809679184
276104,0.04966968968214876,2.950341175788833,0.04976419032081629,2.950235809679184
276204,0.04966618875903318,2.9503446727780918,0.04976419032081629,2.950235809679184
276304,0.04966630957206555,2.9503445480340496,0.04976419032081629,2.950235809679184
276404,0.04964834083443076,2.950362512843519,0.04976419032081629,2.950235809679184
276504,0.049641234846512165,2.9503696149061134,0.04976419032081629,2.950235809679184
276604,0.04963774927332938,2.9503730965568105,0.04976419032081629,2.950235809679184
276704,0.04964872210015034,2.9503621198103387,0.04976419032081629,2.950235809679184
276804,0.04964884900507218,2.9503619889885986,0.04976419032081629,2.950235809679184
276904,0.04965619853812152,2.9503546355415597,0.04976419032081629,2.950235809679184
277004,0.04965993270855294,2.9503508974599644,0.04976419032081629,2.950235809679184
277104,0.04966727293723656,2.95034355332294,0.04976419032081629,2.950235809679184
277204,0.04968543022467208,2.950325392129984,0.04976419032081629,2.950235809679184
277304,0.049685543663272075,2.9503252747886797,0.04976419032081629,2.950235809679184
277404,0.04968926187077331,2.950321552681288,0.04976419032081629,2.950235809679184
277504,0.049692977398523984,2.9503178332564577,0.04976419032081629,2.950235809679184
277604,0.0497038947565597,2.95030691200415,0.04976419032081629,2.950235809679184
277704,0.049700400426353236,2.950310402442889,0.04976419032081629,2.950235809679184
277804,0.04971130725259536,2.950299491727981,0.04976419032081629,2.950235809679184
277904,0.049700616040071394,2.9503101790546378,0.04976419032081629,2.950235809679184
278004,0.049686335448410814,2.9503244557632264,0.04976419032081629,2.950235809679184
278104,0.04967566090383454,2.9503351264275235,0.04976419032081629,2.950235809679184
278204,0.04966858851777832,2.95034219493609,0.04976419032081629,2.950235809679184
