# Raw node-level degree data
# Node type: b, n=12,611
# N: 28,030, m: 2
# h: 0.7, f_a: 0.55
# Generated: 2026-02-17T23:43:05.921325
node_id,in_degree
12506,0
12507,1
12510,2
12512,0
12514,1
12520,0
12521,0
12522,1
12523,2
12525,0
12527,1
12528,0
12530,0
12531,0
12536,0
12542,0
12545,0
12547,0
12549,1
12550,1
12556,0
12558,1
12559,0
12560,0
12561,1
12562,1
12563,0
12564,4
12566,1
12569,1
12574,0
12578,0
12579,1
12581,1
12584,5
12585,1
12588,0
12589,0
12590,1
12594,0
12595,1
12596,0
12597,0
12603,1
12604,0
12605,0
12606,2
12607,0
12612,1
12616,0
12621,0
12623,3
12625,0
12627,0
12628,2
12631,0
12632,2
12635,2
12639,1
12641,2
12645,0
12647,1
12649,0
12650,5
12651,0
12657,1
12658,2
12659,4
12660,0
12663,1
12664,0
12666,0
12668,2
12669,0
12670,0
12674,0
12677,1
12679,0
12682,0
12683,2
12684,0
12685,1
12686,2
12688,2
12690,0
12692,0
12693,0
12696,1
12697,1
12704,3
12705,3
12706,0
12707,1
12714,0
12716,0
12721,0
12722,1
12724,0
12725,4
12736,1
12742,1
12743,1
12747,0
12751,0
12754,5
12758,1
12761,2
12764,0
12765,0
12766,0
12770,1
12772,2
12773,1
12775,0
12776,0
12779,0
12781,1
12784,2
12785,0
12787,2
12795,1
12798,4
12801,1
12803,0
12804,1
12805,1
12806,2
12808,1
12810,1
12813,2
12814,3
12818,0
12819,0
12822,1
12823,0
12824,0
12826,1
12834,0
12836,4
12840,1
12845,0
12846,0
12847,0
12848,0
12850,1
12854,0
12856,0
12857,0
12860,1
12861,0
12866,0
12867,1
12868,0
12869,0
12870,0
12871,0
12872,2
12873,1
12874,0
12876,0
12880,4
12882,0
12884,1
12888,1
12892,0
12893,1
12894,4
12896,6
12897,0
12899,0
12900,0
12902,0
12903,1
12904,0
12905,0
12909,0
12911,1
12913,1
12918,0
12919,0
12920,1
12923,2
12924,1
12926,0
12928,1
12929,3
12935,1
12936,2
12937,3
12938,0
12940,0
12941,0
12942,0
12943,1
12944,0
12945,1
12947,1
12948,1
12949,1
12950,0
12952,0
12955,2
12959,1
12962,0
12966,0
12969,1
12970,2
12972,0
12973,0
12974,3
12980,0
12988,2
12993,0
12996,1
12997,1
12999,0
13000,2
13003,0
13006,0
13009,0
13010,0
13011,3
13013,0
13014,0
13016,0
13018,3
13019,1
13024,0
13025,1
13028,0
13039,1
13041,0
13042,2
13044,0
13045,0
13048,4
13049,2
13050,2
13060,1
13061,0
13062,0
13063,1
13064,0
13065,0
13068,2
13069,0
13070,1
13072,2
13079,0
13080,1
13083,1
13084,0
13088,0
13090,0
13092,2
13093,0
13094,0
13099,3
13100,0
13105,1
13107,0
13109,2
13112,2
13114,0
13116,0
13118,3
13123,1
13125,1
13127,0
13128,0
13132,1
13134,2
13135,1
13136,1
13138,0
13142,2
13144,0
13147,0
13148,1
13156,0
13157,0
13158,3
13159,2
13161,0
13162,0
13166,1
13170,0
13174,0
13175,1
13179,1
13180,0
13182,1
13183,1
13184,1
13187,1
13193,2
13194,0
13199,0
13200,0
13202,0
13203,0
13205,0
13206,1
13210,3
13211,3
13212,1
13217,0
13220,0
13223,0
13225,2
13227,0
13234,3
13236,1
13239,2
13244,3
13246,1
13249,0
13251,0
13252,3
13262,1
13263,1
13264,4
13266,3
13267,0
13271,0
13272,3
13274,7
13275,1
13276,3
13277,0
13278,1
13284,0
13290,1
13291,3
13292,2
13294,5
13296,2
13298,4
13301,1
13305,0
13308,0
13310,0
13312,3
13313,4
13314,1
13315,2
13316,2
13317,1
13320,1
13322,2
13323,0
13328,0
13333,0
13335,0
13339,1
13340,1
13341,0
13343,2
13344,1
13345,0
13346,2
13347,1
13349,0
13354,0
13357,5
13365,0
13366,0
13367,0
13368,1
13370,2
13372,2
13373,1
13374,1
13376,0
13378,0
13379,1
13383,0
13385,0
13387,0
13390,0
13391,0
13392,0
13399,0
13403,0
13409,1
13411,3
13414,0
13424,1
13425,0
13426,2
13428,2
13433,1
13437,1
13438,2
13439,0
13441,0
13446,0
13448,0
13451,0
13453,0
13459,1
13461,0
13463,0
13465,0
13466,2
13469,0
13474,0
13475,0
13480,1
13481,0
13489,0
13490,1
13491,1
13492,2
13494,2
13498,2
13500,1
13504,0
13505,2
13506,0
13507,0
13509,0
13510,0
13511,0
13512,0
13515,1
13516,0
13521,1
13523,0
13524,1
13525,1
13527,3
13528,0
13529,1
13530,1
13532,0
13535,0
13536,0
13537,0
13539,2
13540,0
13541,0
13546,2
13547,0
13550,0
13551,2
13553,0
13554,2
13555,1
13556,1
13560,0
13567,0
13570,1
13573,0
13574,0
13575,3
13576,1
13577,0
13580,0
13581,2
13582,1
13583,0
13585,3
13590,1
13592,2
13593,1
13594,0
13596,2
13599,0
13601,0
13602,1
13604,0
13605,2
13607,0
13609,0
13610,0
13612,0
13617,0
13618,0
13623,1
13624,0
13628,0
13630,1
13631,2
13633,0
13636,0
13644,1
13645,1
13646,1
13647,0
13648,0
13650,1
13653,1
13654,0
13656,0
13657,1
13659,1
13660,0
13662,0
13664,0
13668,0
13669,0
13670,0
13673,0
13675,0
13678,0
13683,3
13687,2
13688,0
13691,1
13693,0
13695,0
13699,2
13701,0
13706,0
13707,0
13708,0
13713,1
13714,3
13716,2
13718,0
13721,1
13723,0
13725,0
13727,0
13728,0
13730,0
13731,1
13733,0
13734,0
13735,1
13736,1
13738,0
13740,1
13741,0
13742,0
13743,4
13744,0
13745,2
13746,1
13748,3
13749,1
13750,0
13755,0
13758,1
13759,1
13760,0
13762,1
13766,0
13767,0
13769,1
13774,0
13776,0
13777,5
13778,0
13779,1
13780,1
13782,1
13784,0
13786,3
13787,1
13788,1
13790,1
13791,2
13798,0
13800,0
13801,3
13802,1
13803,0
13804,0
13805,0
13806,1
13808,0
13809,2
13812,1
13814,0
13817,0
13818,0
13821,0
13825,1
13827,2
13829,2
13830,0
13832,0
13837,0
13838,2
13846,2
13847,1
13849,0
13850,1
13851,0
13859,0
13860,1
13862,0
13863,0
13867,1
13871,0
13873,0
13875,4
13877,0
13878,1
13880,0
13884,1
13886,0
13887,2
13888,2
13890,0
13891,0
13895,2
13896,1
13897,0
13898,1
13899,0
13902,0
13904,0
13910,1
13911,0
13913,0
13914,0
13915,2
13916,2
13919,1
13920,2
13921,0
13925,0
13927,3
13928,0
13929,0
13931,0
13932,0
13934,1
13935,1
13936,3
13937,0
13939,1
13944,0
13946,1
13947,2
13949,0
13951,2
13952,1
13955,0
13956,0
13958,1
13964,2
13972,0
13974,1
13976,0
13977,1
13978,0
13980,1
13982,0
13983,2
13986,0
13989,0
13991,2
13995,5
13996,1
14000,1
14005,0
14007,2
14009,2
14011,1
14014,0
14018,2
14020,2
14022,0
14023,0
14025,0
14027,2
14030,0
14031,0
14032,2
14039,1
14040,1
14041,2
14042,1
14043,3
14046,1
14047,1
14049,1
14050,1
14051,2
14061,0
14062,1
14065,4
14067,4
14072,0
14074,2
14075,0
14076,1
14080,0
14084,0
14086,2
14088,0
14091,1
14092,0
14097,0
14101,0
14102,1
14103,2
14104,0
14106,0
14107,0
14109,3
14110,0
14113,5
14115,1
14122,1
14123,0
14125,0
14133,3
14136,0
14137,0
14139,1
14142,1
14143,1
14150,0
14151,1
14152,1
14153,3
14154,1
14155,2
14156,1
14160,3
14162,1
14164,1
14165,0
14166,0
14169,0
14171,1
14172,2
14174,1
14180,3
14184,0
14186,0
14204,0
14209,1
14212,0
14215,0
14216,0
14220,1
14221,0
14223,1
14227,0
14229,4
14230,1
14233,1
14234,0
14235,2
14237,0
14239,2
14242,1
14244,0
14254,1
14255,1
14258,0
14259,0
14260,0
14263,0
14264,0
14266,1
14268,0
14269,1
14273,0
14275,1
14277,1
14283,0
14284,0
14287,0
14288,0
14291,0
14295,3
14297,2
14299,0
14300,0
14301,0
14306,1
14308,1
14312,1
14313,0
14315,1
14316,1
14317,1
14318,0
14319,1
14320,2
14325,0
14326,0
14328,0
14329,1
14332,1
14335,0
14336,1
14338,1
14340,0
14343,0
14345,0
14349,0
14350,1
14351,0
14354,0
14355,0
14356,1
14358,2
14359,0
14361,0
14363,0
14364,0
14365,0
14366,3
14368,0
14369,0
14370,1
14372,0
14373,2
14374,0
14383,0
14384,0
14385,0
14388,0
14389,0
14392,0
14393,2
14395,2
14396,0
14397,1
14401,0
14402,0
14416,0
14420,2
14422,0
14423,1
14426,1
14431,1
14433,0
14435,0
14441,1
14443,3
14444,0
14447,1
14451,2
14458,0
14459,3
14461,2
14462,0
14469,3
14473,0
14474,0
14475,2
14476,0
14477,0
14480,1
14485,0
14487,1
14488,1
14489,1
14494,1
14498,1
14499,0
14501,0
14502,2
14504,1
14505,0
14506,1
14508,1
14513,1
14519,2
14521,1
14522,0
14524,1
14528,0
14530,0
14533,0
14537,2
14538,0
14539,1
14541,1
14543,3
14544,1
14546,0
14548,0
14551,0
14554,1
14555,1
14557,0
14560,1
14562,1
14563,0
14564,0
14565,2
14568,2
14569,4
14571,0
14574,3
14576,0
14577,3
14578,1
14581,1
14582,0
14583,0
14587,0
14588,0
14594,3
14596,0
14597,0
14599,0
14601,2
14602,1
14606,0
14607,0
14612,2
14613,2
14614,2
14617,0
14620,0
14623,0
14625,0
14627,1
14628,0
14630,0
14632,2
14634,2
14635,3
14636,0
14637,0
14638,0
14641,0
14643,1
14644,0
14646,2
14652,0
14654,0
14656,0
14658,1
14659,2
14660,3
14665,1
14666,0
14667,0
14668,1
14669,1
14670,1
14672,0
14676,0
14678,0
14681,2
14683,1
14684,1
14685,0
14686,2
14688,2
14689,1
14693,1
14697,1
14699,0
14700,0
14701,0
14702,1
14703,2
14707,0
14708,0
14709,0
14713,1
14714,0
14715,3
14718,0
14722,0
14726,0
14727,0
14729,2
14730,0
14731,2
14733,0
14736,1
14738,1
14740,0
14741,1
14745,1
14753,2
14755,1
14758,0
14759,0
14765,3
14766,1
14768,2
14769,1
14773,2
14777,0
14781,0
14782,2
14783,0
14786,1
14788,0
14796,0
14797,0
14800,2
14801,0
14803,1
14807,1
14809,2
14810,0
14817,0
14820,1
14824,1
14826,2
14827,1
14828,1
14831,0
14833,0
14837,1
14838,0
14839,0
14840,1
14841,1
14842,1
14843,1
14844,0
14845,1
14846,0
14847,0
14851,1
14856,0
14858,2
14859,0
14860,3
14861,0
14863,1
14865,0
14867,1
14868,1
14870,0
14871,1
14874,0
14875,1
14877,0
14878,1
14879,2
14882,0
14883,1
14888,0
14892,0
14895,1
14897,0
14899,0
14902,1
14906,0
14907,3
14908,0
14909,0
14911,2
14913,0
14919,1
14920,1
14923,0
14924,0
14926,2
14927,2
14928,3
14930,0
14931,0
14932,0
14938,2
14939,1
14942,3
14943,0
14944,0
14945,1
14947,1
14949,0
14952,1
14953,1
14955,0
14959,0
14962,0
14963,0
14964,0
14967,0
14969,1
14970,1
14972,0
14974,1
14975,0
14976,0
14977,1
14979,2
14980,0
14983,0
14985,0
14986,0
14988,0
14989,2
14990,2
14993,0
14995,0
14997,1
15000,1
15001,2
15002,0
15008,2
15012,0
15014,0
15016,0
15017,1
15024,0
15027,1
15028,1
15029,0
15034,1
15041,1
15049,0
15050,1
15053,1
15056,1
15065,0
15066,2
15067,1
15069,0
15070,0
15076,0
15078,2
15080,1
15081,0
15087,1
15091,0
15093,3
15097,1
15098,1
15103,0
15104,0
15105,0
15106,2
15110,1
15112,0
15115,5
15119,1
15120,1
15122,1
15124,0
15125,2
15127,0
15130,0
15131,0
15132,0
15133,1
15138,0
15139,3
15141,0
15143,0
15144,0
15148,0
15151,0
15154,0
15155,2
15157,0
15158,3
15159,2
15162,0
15163,1
15166,0
15167,0
15170,1
15171,0
15172,1
15173,1
15174,3
15175,5
15180,1
15181,0
15182,2
15183,0
15184,2
15186,1
15190,2
15191,1
15192,0
15195,0
15197,2
15199,0
15200,0
15202,1
15204,1
15205,1
15206,1
15207,0
15212,2
15213,1
15217,1
15219,0
15220,1
15221,0
15224,0
15225,0
15226,1
15228,0
15230,0
15232,0
15233,0
15234,1
15235,0
15236,1
15237,2
15245,2
15248,1
15254,2
15256,0
15257,2
15259,1
15262,0
15266,1
15268,0
15271,0
15274,1
15276,1
15277,0
15280,0
15285,3
15289,0
15290,0
15292,1
15293,0
15295,0
15297,0
15298,0
15299,0
15301,1
15303,0
15305,3
15306,1
15311,1
15315,0
15318,0
15319,2
15320,2
15321,1
15322,1
15327,0
15328,0
15330,0
15332,1
15333,0
15336,0
15337,1
15338,0
15342,3
15344,1
15345,0
15347,1
15348,0
15349,0
15353,0
15356,0
15357,0
15358,0
15360,2
15362,0
15363,1
15364,2
15365,1
15366,0
15367,0
15372,1
15373,1
15374,1
15375,0
15376,1
15381,2
15383,0
15384,1
15385,1
15386,2
15389,0
15401,0
15403,0
15407,0
15408,1
15409,0
15410,1
15411,0
15412,0
15414,2
15415,1
15416,1
15417,1
15419,0
15420,1
15424,0
15426,1
15429,0
15431,1
15434,0
15438,1
15443,0
15452,0
15453,2
15455,1
15456,1
15457,0
15458,0
15462,0
15473,0
15475,0
15479,3
15483,0
15487,1
15489,1
15491,3
15495,0
15496,1
15498,2
15499,0
15503,0
15506,1
15507,2
15508,0
15510,0
15511,0
15517,0
15519,1
15520,0
15521,2
15530,1
15531,1
15532,0
15533,2
15534,1
15537,0
15540,0
15541,1
15542,1
15546,0
15550,0
15553,0
15554,2
15555,0
15557,0
15558,2
15559,1
15561,2
15563,1
15564,1
15565,0
15566,2
15567,1
15573,0
15575,1
15578,1
15582,1
15587,1
15588,1
15590,3
15592,0
15593,2
15595,1
15598,0
15599,0
15602,3
15605,0
15606,0
15607,3
15608,0
15609,1
15611,0
15612,0
15615,0
15624,0
15625,0
15628,1
15630,0
15633,0
15635,0
15637,0
15638,3
15646,1
15651,0
15652,0
15653,0
15656,0
15658,1
15660,0
15662,0
15667,1
15668,1
15672,1
15674,1
15675,1
15680,2
15681,0
15682,0
15684,1
15685,0
15686,2
15689,0
15692,0
15693,1
15695,1
15696,2
15700,0
15705,0
15707,0
15710,1
15711,1
15712,0
15713,1
15719,0
15721,4
15723,0
15724,1
15725,0
15726,0
15727,0
15728,1
15729,2
15733,1
15734,1
15743,0
15748,1
15749,0
15753,0
15754,2
15756,0
15759,0
15760,1
15761,1
15765,0
15766,1
15770,0
15772,0
15773,0
15774,0
15775,1
15776,2
15786,2
15787,2
15791,1
15792,0
15793,0
15794,0
15795,1
15797,0
15798,2
15800,0
15802,0
15803,0
15804,1
15805,1
15807,0
15809,0
15812,0
15813,2
15815,1
15816,0
15818,0
15819,0
15820,0
15822,0
15823,2
15824,0
15826,0
15831,1
15832,1
15834,0
15838,0
15840,0
15842,0
15844,0
15845,2
15848,0
15853,0
15854,1
15855,2
15857,2
15860,1
15863,2
15865,0
15866,0
15867,0
15868,0
15870,0
15871,0
15872,1
15873,1
15874,1
15875,0
15877,0
15878,0
15880,0
15882,1
15883,0
15886,2
15887,2
15890,0
15893,0
15894,1
15906,1
15908,2
15909,1
15912,0
15914,1
15915,2
15918,0
15920,0
15921,0
15929,1
15930,1
15931,0
15934,0
15935,0
15938,0
15942,0
15943,1
15944,0
15945,0
15946,0
15949,0
15952,1
15957,2
15958,0
15960,1
15965,0
15967,0
15968,1
15969,0
15973,1
15974,0
15976,0
15977,0
15978,2
15981,0
15985,0
15987,0
15992,0
15993,1
15994,0
15996,0
15999,0
16010,1
16011,3
16013,0
16015,3
16016,0
16018,2
16019,2
16021,0
16023,0
16028,0
16030,3
16032,0
16034,1
16038,0
16043,1
16046,1
16047,0
16050,0
16059,0
16062,2
16064,1
16065,0
16067,3
16068,2
16071,0
16072,1
16073,0
16075,1
16078,0
16080,4
16083,0
16085,1
16086,1
16087,1
16088,0
16089,0
16091,1
16092,1
16094,0
16095,0
16099,0
16101,0
16105,0
16106,0
16109,0
16110,0
16112,1
16114,0
16120,0
16121,0
16123,1
16124,0
16125,2
16129,0
16138,1
16139,0
16141,1
16146,0
16147,0
16148,0
16149,0
16152,1
16154,1
16155,1
16157,1
16158,0
16159,0
16160,2
16162,1
16165,0
16169,0
16172,0
16173,0
16174,1
16176,0
16177,1
16180,0
16184,0
16186,1
16187,2
16188,0
16192,0
16193,2
16195,1
16197,0
16200,0
16202,0
16206,0
16210,1
16212,3
16213,0
16215,0
16217,0
16218,0
16219,0
16220,0
16222,0
16227,1
16229,3
16230,1
16232,0
16234,0
16235,3
16238,1
16239,0
16240,0
16243,1
16247,1
16251,0
16259,0
16260,3
16262,0
16264,0
16269,1
16270,1
16271,1
16273,0
16275,2
16276,0
16278,1
16279,0
16280,0
16282,0
16283,0
16285,0
16287,1
16288,1
16289,0
16291,1
16293,0
16294,1
16299,1
16301,0
16304,0
16305,0
16307,0
16310,0
16312,0
16313,0
16316,1
16321,1
16331,1
16335,3
16337,0
16339,0
16340,0
16342,0
16344,0
16346,0
16347,0
16351,0
16352,0
16357,2
16358,0
16361,2
16362,1
16364,1
16368,0
16372,0
16374,1
16375,0
16377,1
16379,1
16381,1
16383,0
16385,0
16389,3
16391,1
16393,0
16394,1
16397,0
16399,1
16402,0
16408,0
16409,1
16410,1
16411,0
16417,0
16418,0
16421,0
16422,1
16423,0
16426,0
16427,0
16429,0
16430,2
16434,1
16437,1
16438,0
16439,1
16440,1
16445,1
16446,1
16448,0
16449,0
16453,0
16454,0
16455,1
16456,0
16458,0
16460,0
16461,3
16463,0
16467,2
16470,1
16472,0
16475,1
16480,0
16481,0
16483,2
16484,0
16489,1
16493,0
16495,0
16496,1
16497,0
16498,0
16499,1
16500,1
16501,1
16504,1
16505,0
16506,2
16509,0
16511,0
16514,0
16516,0
16519,3
16520,0
16521,1
16525,3
16529,0
16532,0
16535,1
16539,3
16541,0
16545,1
16546,0
16547,0
16549,3
16550,0
16551,2
16552,0
16554,0
16563,0
16564,1
16567,1
16568,0
16569,0
16572,0
16576,4
16578,1
16582,0
16583,2
16584,0
16586,5
16587,2
16588,0
16589,1
16590,2
16591,1
16595,0
16596,1
16597,0
16599,1
16600,2
16604,0
16610,2
16611,0
16614,0
16615,1
16616,0
16622,2
16623,0
16624,0
16625,1
16627,1
16628,0
16631,0
16633,0
16634,0
16635,1
16636,0
16638,0
16639,1
16640,0
16641,0
16643,0
16644,0
16656,1
16658,0
16660,0
16661,1
16665,0
16666,0
16667,0
16668,0
16669,2
16670,0
16671,0
16672,0
16674,2
16675,0
16679,0
16681,1
16685,1
16686,0
16687,1
16688,1
16695,0
16696,0
16697,1
16699,1
16700,3
16701,4
16702,0
16703,2
16704,1
16706,0
16707,0
16710,0
16713,0
16714,1
16715,1
16718,1
16719,0
16722,1
16724,2
16727,0
16728,0
16729,0
16734,0
16736,0
16737,0
16740,0
16741,2
16742,0
16744,0
16745,2
16746,0
16749,0
16750,0
16751,0
16753,0
16756,0
16757,0
16758,0
16764,0
16766,0
16769,1
16772,1
16773,0
16774,0
16776,0
16779,2
16780,0
16781,0
16783,0
16785,0
16786,0
16792,0
16793,1
16796,0
16799,0
16800,0
16803,0
16805,0
16808,0
16809,0
16810,0
16812,1
16815,0
16817,0
16819,0
16821,0
16822,0
16823,0
16825,0
16826,0
16827,0
16828,0
16829,0
16830,1
16831,0
16832,0
16833,0
16834,0
16835,0
16836,0
16837,1
16838,1
16839,2
16841,0
16843,0
16844,4
16850,2
16854,0
16855,1
16857,1
16859,2
16863,0
16866,1
16868,0
16871,1
16872,0
16876,1
16878,0
16881,0
16883,1
16884,3
16885,0
16886,1
16887,0
16890,3
16892,0
16893,1
16894,0
16895,0
16899,0
16903,0
16906,1
16907,0
16909,2
16910,0
16911,1
16912,0
16913,0
16914,0
16917,1
16918,1
16920,0
16923,1
16925,0
16928,1
16930,1
16933,2
16934,0
16935,0
16936,0
16937,1
16941,0
16946,1
16948,1
16949,1
16950,2
16953,1
16955,0
16956,1
16958,0
16959,1
16961,1
16963,0
16966,1
16972,0
16973,2
16975,1
16976,0
16978,1
16979,1
16981,0
16983,1
16986,1
16987,0
16988,2
16995,1
16998,0
16999,0
17000,0
17001,0
17002,1
17003,2
17004,1
17006,0
17007,2
17010,0
17011,1
17012,0
17014,1
17018,0
17019,0
17020,0
17023,1
17024,4
17025,1
17028,0
17029,0
17031,1
17032,0
17037,0
17038,3
17039,1
17040,1
17041,2
17042,0
17048,0
17050,2
17051,0
17053,1
17054,2
17056,1
17057,1
17059,0
17060,0
17061,2
17066,1
17067,1
17069,1
17070,0
17071,1
17072,2
17073,0
17075,0
17076,0
17077,2
17079,0
17081,0
17082,0
17088,0
17091,0
17096,0
17098,1
17100,5
17102,0
17103,0
17104,0
17108,0
17110,0
17111,1
17115,0
17116,1
17117,2
17119,0
17122,4
17124,0
17125,0
17126,0
17127,0
17128,1
17137,0
17140,0
17142,1
17150,3
17151,0
17155,0
17156,2
17159,0
17164,0
17166,0
17169,0
17172,0
17174,2
17177,0
17179,0
17182,2
17184,3
17191,1
17196,0
17197,0
17198,0
17199,0
17200,0
17201,2
17204,0
17206,0
17207,0
17211,0
17213,1
17214,1
17217,2
17222,0
17229,0
17230,0
17231,0
17232,0
17233,0
17234,1
17235,0
17236,0
17238,0
17240,0
17242,1
17244,0
17245,0
17246,0
17247,1
17248,0
17249,0
17250,0
17252,0
17254,0
17255,0
17256,0
17259,1
17260,0
17267,1
17268,0
17269,0
17270,0
17276,0
17278,0
17279,1
17283,0
17284,1
17287,1
17291,1
17292,0
17295,0
17296,0
17298,1
17299,0
17301,2
17302,1
17303,0
17304,0
17308,1
17312,0
17313,0
17316,0
17317,0
17318,1
17323,1
17325,3
17326,1
17327,1
17331,0
17334,0
17335,0
17336,0
17337,0
17339,1
17344,0
17350,0
17352,0
17355,0
17356,0
17359,4
17360,0
17362,1
17363,0
17367,0
17368,1
17373,0
17376,2
17377,3
17379,0
17381,1
17388,0
17391,2
17392,3
17393,0
17395,1
17399,1
17400,0
17404,0
17407,0
17408,1
17409,0
17410,0
17411,1
17413,1
17417,2
17421,0
17422,1
17425,1
17427,0
17430,1
17432,0
17433,0
17434,1
17436,0
17441,0
17445,0
17447,0
17449,1
17452,2
17453,0
17455,3
17464,1
17467,0
17468,0
17470,0
17474,0
17475,0
17478,0
17483,1
17486,0
17487,0
17488,0
17490,1
17493,1
17494,0
17495,0
17497,1
17502,1
17503,0
17504,1
17506,0
17509,0
17510,0
17511,0
17513,0
17514,0
17516,2
17519,2
17520,0
17522,0
17523,2
17524,0
17525,0
17527,1
17529,0
17531,2
17532,4
17533,1
17535,0
17536,2
17537,0
17538,0
17539,0
17540,0
17542,1
17545,0
17546,2
17548,0
17553,0
17554,0
17555,1
17559,1
17563,0
17567,0
17568,2
17569,1
17571,0
17572,0
17574,1
17577,0
17581,1
17582,1
17583,0
17584,3
17587,0
17588,0
17589,2
17593,0
17596,0
17597,0
17598,1
17600,0
17605,1
17608,1
17610,1
17614,0
17620,0
17622,0
17624,0
17625,1
17626,1
17631,1
17635,0
17639,0
17647,0
17648,0
17649,0
17650,1
17651,1
17653,3
17656,0
17657,0
17660,1
17661,1
17665,0
17667,0
17669,0
17671,0
17673,0
17675,0
17678,0
17682,1
17683,2
17685,1
17686,1
17692,0
17693,1
17694,0
17695,0
17698,2
17700,0
17702,0
17706,0
17707,1
17709,0
17710,0
17711,0
17719,2
17725,0
17726,0
17731,0
17733,0
17736,0
17738,0
17741,0
17742,1
17743,1
17744,0
17745,0
17752,2
17754,0
17758,0
17759,0
17766,0
17767,0
17768,0
17770,0
17771,1
17773,1
17774,0
17775,0
17778,0
17779,0
17782,0
17784,0
17786,0
17788,0
17791,0
17792,0
17796,0
17797,0
17798,1
17799,1
17801,0
17802,0
17807,1
17808,0
17809,0
17812,0
17814,0
17815,0
17817,2
17818,0
17822,1
17825,1
17832,0
17833,0
17834,0
17836,0
17837,1
17838,0
17839,0
17840,0
17841,0
17843,0
17845,0
17846,0
17848,0
17849,0
17851,0
17853,0
17855,0
17859,0
17861,2
17863,0
17864,0
17868,1
17869,0
17871,1
17876,0
17880,0
17882,1
17883,0
17884,1
17885,0
17888,0
17896,1
17898,2
17899,2
17901,0
17903,4
17905,1
17906,0
17907,1
17913,2
17914,0
17915,0
17916,0
17918,0
17921,0
17923,0
17924,0
17925,0
17928,0
17929,0
17931,1
17933,1
17934,0
17939,0
17942,1
17943,0
17948,0
17949,1
17955,1
17956,0
17958,1
17959,3
17960,0
17962,0
17964,0
17965,0
17971,0
17979,0
17981,0
17984,0
17986,2
17989,0
17993,0
17994,0
18000,0
18001,1
18003,0
18005,0
18008,0
18009,1
18010,0
18011,1
18013,3
18014,0
18017,0
18019,3
18020,0
18023,0
18028,0
18031,0
18034,0
18035,0
18036,0
18037,3
18039,0
18040,0
18042,0
18044,0
18045,0
18048,0
18049,0
18052,1
18054,0
18055,1
18056,0
18059,2
18064,0
18068,0
18070,0
18072,1
18075,0
18076,0
18077,1
18078,1
18083,0
18086,0
18087,1
18088,1
18090,1
18093,0
18096,0
18097,2
18099,1
18104,1
18105,0
18107,0
18108,0
18109,0
18113,1
18114,0
18117,1
18118,0
18121,1
18122,0
18125,0
18127,0
18129,1
18130,0
18132,0
18138,1
18145,0
18146,0
18150,0
18153,1
18154,0
18158,0
18159,0
18160,0
18161,0
18165,0
18167,0
18170,0
18174,0
18179,0
18180,0
18182,1
18184,0
18186,1
18187,0
18193,0
18194,0
18199,1
18200,0
18201,0
18202,0
18203,1
18206,0
18208,0
18209,0
18210,1
18215,1
18216,0
18217,0
18219,0
18220,0
18222,0
18226,0
18231,2
18235,3
18238,0
18239,0
18240,0
18242,0
18248,0
18252,0
18253,0
18254,0
18257,0
18259,0
18262,0
18263,0
18266,1
18267,0
18268,0
18271,0
18273,3
18274,0
18275,0
18285,0
18288,1
18289,0
18293,2
18298,0
18301,0
18303,0
18304,0
18305,0
18306,3
18307,2
18309,0
18310,0
18312,3
18319,0
18320,0
18326,0
18328,0
18329,1
18332,0
18333,0
18334,2
18335,1
18341,1
18343,0
18346,2
18347,0
18348,1
18350,0
18352,2
18354,0
18355,0
18364,0
18365,0
18366,1
18368,1
18369,0
18371,0
18372,0
18373,2
18376,1
18380,0
18382,1
18383,1
18386,0
18387,1
18388,2
18389,0
18391,1
18394,0
18395,0
18398,0
18400,0
18401,1
18404,2
18406,0
18407,1
18408,0
18410,1
18412,0
18416,0
18418,0
18419,0
18422,0
18423,0
18425,1
18426,0
18430,0
18431,0
18432,0
18434,1
18435,1
18437,0
18438,1
18440,0
18442,0
18443,0
18446,0
18447,0
18451,0
18453,1
18455,0
18456,0
18458,0
18459,1
18460,0
18461,0
18462,0
18465,0
18466,0
18467,0
18469,0
18472,1
18475,0
18478,0
18479,0
18482,0
18483,0
18484,0
18487,3
18489,0
18490,0
18494,0
18496,0
18500,1
18501,2
18505,0
18506,0
18507,2
18508,2
18509,0
18511,1
18512,1
18513,0
18514,0
18515,0
18517,0
18518,0
18520,1
18521,3
18525,1
18526,0
18527,0
18530,1
18535,0
18536,0
18537,0
18538,1
18539,0
18541,0
18544,2
18545,1
18546,0
18547,0
18548,1
18549,0
18550,0
18551,1
18552,1
18555,0
18556,0
18558,1
18559,0
18564,0
18565,0
18566,0
18568,0
18570,1
18571,2
18573,1
18574,1
18575,1
18579,0
18580,1
18582,1
18584,0
18585,1
18591,0
18597,0
18601,0
18602,0
18605,0
18606,0
18610,1
18611,0
18614,1
18616,2
18617,0
18618,0
18619,1
18620,0
18622,0
18626,0
18631,0
18632,0
18633,0
18634,0
18638,1
18640,1
18641,1
18645,1
18646,0
18650,1
18651,0
18653,0
18655,0
18659,0
18660,0
18662,1
18668,1
18669,2
18670,1
18671,0
18673,0
18676,0
18677,0
18679,0
18681,1
18683,1
18684,1
18686,1
18690,0
18691,0
18692,0
18693,0
18698,0
18700,1
18701,0
